20260302 114400;24673;24679.25;24668.5;24677;47
20260302 114500;24677;24684.75;24676;24681.75;98
20260302 114600;24681;24704.75;24676.5;24704;1148
20260302 114700;24703.75;24726;24703.75;24720;746
20260302 114800;24720.25;24723.5;24714;24715;193
20260302 114900;24715;24724.75;24710.5;24723.25;202
20260302 115000;24720.75;24729;24719.25;24722.25;226
20260302 115100;24723.25;24727.75;24715.75;24719.75;201
20260302 115200;24720.5;24722.75;24701.75;24712.5;557
20260302 115300;24711.25;24716.25;24706.25;24710.5;146
20260302 115400;24710.75;24710.75;24698.75;24700;147
20260302 115500;24700.75;24700.75;24687;24688.75;199
20260302 115600;24689.25;24691.25;24670;24671;204
20260302 115700;24670.5;24690.25;24670.5;24686.5;266
20260302 115800;24682.75;24686.5;24676.5;24678.25;130
20260302 115900;24679.25;24690;24676.5;24681.25;233
20260302 120000;24680;24691.75;24680;24688;144
20260302 120100;24685.75;24697.75;24685;24696;332
20260302 120200;24695.5;24705.5;24684;24686;297
20260302 120300;24687;24693.25;24676.75;24680.5;158
20260302 120400;24681.25;24690.75;24681.25;24688.75;115
20260302 120500;24689;24691.5;24679.5;24682.25;139
20260302 120600;24682.5;24686.5;24675.5;24684;145
20260302 120700;24684.75;24684.75;24670.5;24676.25;237
20260302 120800;24676.5;24679;24660;24662.75;234
20260302 120900;24663;24668.75;24651.5;24654.25;247
20260302 121000;24654.25;24665.5;24650.25;24657.75;230
20260302 121100;24656.25;24657;24650.25;24651.5;190
20260302 121200;24650;24650;24636.75;24639;316
20260302 121300;24639;24658;24637.75;24653.5;259
20260302 121400;24650.5;24652.75;24646.75;24652.5;150
20260302 121500;24650.75;24663;24649.75;24661;201
20260302 121600;24659.75;24659.75;24646;24648.75;147
20260302 121700;24648.5;24652.5;24642.75;24642.75;137
20260302 121800;24643.5;24650;24641;24646.5;148
20260302 121900;24647.25;24647.5;24638.25;24639.5;128
20260302 122000;24639;24645;24633;24633.75;273
20260302 122100;24633.75;24639.5;24632.75;24635.75;240
20260302 122200;24635.5;24641.75;24630.75;24636.75;263
20260302 122300;24636;24639.25;24631;24634.5;117
20260302 122400;24634.75;24645.25;24634.75;24643.25;225
20260302 122500;24645;24649.5;24642.25;24644;201
20260302 122600;24643.25;24644;24635;24636.25;152
20260302 122700;24636.5;24652.5;24633.75;24649.5;211
20260302 122800;24648.5;24656.5;24642.5;24642.5;311
20260302 122900;24642.5;24647.25;24639.25;24641.75;137
20260302 123000;24640.75;24641.25;24633.25;24634;181
20260302 123100;24634;24638.75;24633.25;24633.25;164
20260302 123200;24635;24639.75;24632.75;24636.75;128
20260302 123300;24636.5;24646.75;24636.5;24639.25;240
20260302 123400;24638.5;24650.75;24638.25;24648.5;143
20260302 123500;24650.25;24655.5;24645.75;24651.5;126
20260302 123600;24651.25;24655.5;24639.5;24639.75;114
20260302 123700;24640;24641.5;24628;24630;242
20260302 123800;24630.5;24645.75;24630.5;24639;159
20260302 123900;24639.5;24642.25;24633.25;24642.25;95
20260302 124000;24641.5;24642;24631.25;24636;95
20260302 124100;24635.75;24649.5;24635;24646.75;277
20260302 124200;24646.75;24650;24641.25;24643.25;148
20260302 124300;24642.25;24647.75;24641;24644;89
20260302 124400;24644.5;24646;24634.75;24644.75;193
20260302 124500;24646.75;24646.75;24639;24640;101
20260302 124600;24640.5;24655;24640.5;24653.25;180
20260302 124700;24651.75;24660;24647;24659.25;220
20260302 124800;24660;24664;24652.25;24655;230
20260302 124900;24656;24658;24651.25;24654.5;95
20260302 125000;24655.5;24659.75;24652.5;24654.5;96
20260302 125100;24655.25;24656;24647.25;24649;152
20260302 125200;24649.25;24652;24633;24636.75;354
20260302 125300;24637;24637.75;24629.75;24633.5;259
20260302 125400;24634.5;24639.25;24628;24634.25;260
20260302 125500;24633.25;24636.75;24621.5;24622.75;359
20260302 125600;24621.5;24624;24610.25;24613.75;338
20260302 125700;24613.25;24616.75;24609.75;24613;175
20260302 125800;24613.75;24624;24613.5;24617.5;193
20260302 125900;24619.25;24628;24616;24626.5;155
20260302 130000;24628.75;24638.75;24628.5;24629;264
20260302 130100;24630;24644;24629.5;24641;387
20260302 130200;24640.5;24648.5;24639.5;24647.75;190
20260302 130300;24647.5;24652.75;24637.75;24637.75;213
20260302 130400;24638.5;24641.25;24628.5;24632.5;236
20260302 130500;24631.5;24635;24621.5;24634.25;312
20260302 130600;24633.5;24644;24631.75;24641.75;143
20260302 130700;24640.25;24643.25;24635.5;24639.5;229
20260302 130800;24641.75;24644.25;24635.25;24639.25;143
20260302 130900;24636;24658.5;24634.5;24654.25;207
20260302 131000;24653.25;24654.5;24640;24642.75;173
20260302 131100;24644;24662;24644;24660;309
20260302 131200;24660;24663.25;24645;24647.75;309
20260302 131300;24648.5;24661.25;24645.25;24653.75;213
20260302 131400;24653.25;24660.5;24651.5;24656;168
20260302 131500;24656.75;24659;24643.75;24648.5;204
20260302 131600;24649.5;24655.25;24647.25;24655.25;160
20260302 131700;24656.75;24659.25;24653.25;24655.5;175
20260302 131800;24656.75;24658.5;24645.25;24650.75;201
20260302 131900;24655.25;24662.25;24652.75;24661.5;212
20260302 132000;24663.25;24678.75;24662.25;24665.75;440
20260302 132100;24667;24679;24662;24678.5;414
20260302 132200;24678;24709.5;24678;24708.75;1457
20260302 132300;24708.25;24722;24705;24711.5;762
20260302 132400;24712.5;24715.75;24700.75;24704;335
20260302 132500;24704.5;24720;24703;24715.75;347
20260302 132600;24716.25;24739.25;24715.25;24728.25;1010
20260302 132700;24728;24734.5;24718.25;24719.75;530
20260302 132800;24720;24722.25;24700.25;24702.25;557
20260302 132900;24700;24711.75;24697.5;24710;325
20260302 133000;24710.25;24713.5;24694.75;24700.75;291
20260302 133100;24701.75;24705.75;24688.5;24690.5;400
20260302 133200;24689.75;24710.25;24687.25;24705.75;403
20260302 133300;24706.25;24706.25;24694.5;24695.5;165
20260302 133400;24696.75;24697.25;24676.5;24679.5;350
20260302 133500;24679;24704.25;24677;24695;500
20260302 133600;24696.25;24699.5;24682;24682;224
20260302 133700;24683.5;24695;24680.75;24682.25;183
20260302 133800;24681.25;24683;24669.5;24673.75;295
20260302 133900;24672.75;24687.5;24666.25;24679.25;290
20260302 134000;24680;24685.75;24676.25;24679.75;136
20260302 134100;24680.5;24686.75;24676.25;24682.5;173
20260302 134200;24681.75;24683;24673.5;24675;162
20260302 134300;24675;24678.25;24668.75;24673.75;285
20260302 134400;24672.25;24675.5;24667.25;24674;186
20260302 134500;24674.25;24676.75;24655;24656.5;279
20260302 134600;24656.75;24675;24656.75;24672;293
20260302 134700;24670;24673.75;24662.25;24670.5;158
20260302 134800;24670.75;24671.25;24663;24665;89
20260302 134900;24666;24673.5;24660.75;24672.5;182
20260302 135000;24671.5;24671.5;24662.75;24663.5;97
20260302 135100;24663.5;24671.75;24662.25;24670.25;151
20260302 135200;24671;24671;24648;24651;329
20260302 135300;24650.25;24652.75;24642.75;24648.5;420
20260302 135400;24648.75;24659.25;24647.75;24653.5;190
20260302 135500;24653.75;24657.5;24648.5;24653.25;210
20260302 135600;24653.5;24654.25;24644;24647.25;182
20260302 135700;24648;24648.75;24628;24628.5;568
20260302 135800;24628;24631.25;24614.25;24618.25;621
20260302 135900;24617.25;24618.75;24592.75;24597;862
20260302 140000;24597;24627.5;24595;24620.75;713
20260302 140100;24621.5;24632;24615.75;24621;419
20260302 140200;24619;24625.25;24613.5;24617.75;404
20260302 140300;24617;24617.5;24607.75;24617.25;255
20260302 140400;24616.5;24626.5;24612.75;24615;357
20260302 140500;24615;24618.75;24610.75;24617.25;235
20260302 140600;24616.25;24632.75;24616;24629;342
20260302 140700;24629.25;24646.5;24625.75;24643.25;450
20260302 140800;24643.5;24651.75;24639.5;24648;336
20260302 140900;24647.25;24652;24637.25;24643.25;366
20260302 141000;24644.5;24651;24639.75;24640.25;179
20260302 141100;24639.25;24644;24630.75;24635.25;247
20260302 141200;24635;24643.5;24633.75;24637;181
20260302 141300;24636.75;24637.75;24630;24633.5;147
20260302 141400;24633.5;24638.75;24625;24630.25;262
20260302 141500;24631.25;24635.5;24627.75;24633;207
20260302 141600;24631.75;24635.25;24629;24632.5;119
20260302 141700;24631.75;24633.75;24622;24632.25;312
20260302 141800;24632;24636.5;24626;24630;263
20260302 141900;24630.25;24630.25;24620.25;24621.5;274
20260302 142000;24622.25;24628.75;24618;24626;246
20260302 142100;24627.25;24630.25;24618;24621.5;179
20260302 142200;24623.75;24628.25;24622.5;24624.75;169
20260302 142300;24626;24626.75;24619;24624.75;178
20260302 142400;24625;24629.75;24620.5;24629.75;214
20260302 142500;24630.25;24639.5;24628;24639;383
20260302 142600;24638.5;24638.5;24615;24627;722
20260302 142700;24626;24626.25;24617;24617.25;243
20260302 142800;24617.75;24624.75;24608;24624.75;546
20260302 142900;24625;24645.25;24620.5;24641.5;712
20260302 143000;24640.25;24649.25;24636;24644.75;664
20260302 143100;24644.5;24683.5;24605;24683;6385
20260302 143200;24683.5;24756;24683.5;24745.5;4771
20260302 143300;24746;24782.5;24726.5;24781.75;3324
20260302 143400;24781.5;24809;24778.25;24787.75;2997
20260302 143500;24787;24849.75;24779.25;24834;3381
20260302 143600;24833;24849;24822;24843;2960
20260302 143700;24841.5;24864.25;24839;24855.25;2973
20260302 143800;24854.5;24885;24847.75;24847.75;2919
20260302 143900;24848.75;24861.75;24829;24839;2742
20260302 144000;24839.5;24852;24795.5;24804.75;3529
20260302 144100;24805.5;24849;24803.5;24808.5;2556
20260302 144200;24810;24827.5;24801.5;24809.75;1573
20260302 144300;24810.25;24841;24807.25;24826.25;1572
20260302 144400;24826;24847.25;24800;24810.25;2192
20260302 144500;24809.5;24855;24805;24838.25;1944
20260302 144600;24836;24880.75;24815;24860.5;3009
20260302 144700;24861.75;24874.5;24841.75;24858.5;1789
20260302 144800;24858;24873.75;24840;24867.25;1558
20260302 144900;24868;24895.25;24866;24879.25;2859
20260302 145000;24879.5;24897.5;24871.5;24892.25;1463
20260302 145100;24892.25;24898.5;24863;24869.75;1773
20260302 145200;24869.75;24886.75;24851.75;24855.25;1725
20260302 145300;24855;24858;24819;24833;2386
20260302 145400;24836;24842.5;24809.5;24820;1831
20260302 145500;24820.75;24850;24816.5;24842.75;1273
20260302 145600;24842;24866.25;24839.25;24853.25;1449
20260302 145700;24853.25;24859.25;24819.75;24844.25;1540
20260302 145800;24846.25;24863.75;24840.75;24850.5;1079
20260302 145900;24850;24869;24835.5;24858;1104
20260302 150000;24857.75;24862.5;24844.5;24862;745
20260302 150100;24862;24863.75;24802;24805.5;1881
20260302 150200;24804.75;24877.75;24804.5;24877.25;2373
20260302 150300;24876.25;24895;24872.75;24874.75;1748
20260302 150400;24873.5;24900;24862;24897.25;2117
20260302 150500;24897.25;24907.25;24867.5;24888.5;1939
20260302 150600;24889.25;24904.75;24871.5;24889.75;1418
20260302 150700;24888;24904.25;24876.25;24891.75;1381
20260302 150800;24892.25;24918.5;24890.75;24915.25;1511
20260302 150900;24914.75;24923.75;24898;24916;1809
20260302 151000;24916;24921;24894.75;24901.25;1865
20260302 151100;24902.75;24923.25;24900.5;24921.25;952
20260302 151200;24921;24939.75;24916;24932.75;1433
20260302 151300;24932;24939.75;24921.5;24929.75;1010
20260302 151400;24929.75;24947.75;24927;24938.75;1577
20260302 151500;24938.75;24942.5;24925;24930.5;1099
20260302 151600;24931.5;24938.25;24909.25;24915.5;1671
20260302 151700;24916.25;24942.25;24913.5;24926.75;1163
20260302 151800;24926.75;24946;24919;24920.5;1121
20260302 151900;24921;24928;24901.5;24904.75;1615
20260302 152000;24904;24917.25;24896.25;24913;1116
20260302 152100;24913;24925;24905.25;24919.75;883
20260302 152200;24920.5;24921;24876.5;24879;1913
20260302 152300;24879;24888.5;24866.75;24871.25;1419
20260302 152400;24872;24924.25;24869;24919;1697
20260302 152500;24918;24919.5;24891.75;24913;955
20260302 152600;24914;24928.5;24898;24901.25;1122
20260302 152700;24902;24920.5;24892;24901.25;981
20260302 152800;24900.5;24910.25;24880.5;24881.75;1019
20260302 152900;24881.75;24893.25;24868.25;24876.5;1291
20260302 153000;24875;24885.25;24857;24881.5;1270
20260302 153100;24881.5;24900.25;24876;24880;1363
20260302 153200;24880;24884.5;24859.5;24873.25;949
20260302 153300;24872.5;24876.5;24845;24849.25;1310
20260302 153400;24848;24863.25;24842.75;24850.75;1805
20260302 153500;24851;24881;24848.75;24868.25;1252
20260302 153600;24868.25;24877.5;24856;24870;994
20260302 153700;24870.25;24872.25;24842;24869.25;1162
20260302 153800;24868.75;24888.75;24865.25;24880.75;1318
20260302 153900;24880.75;24907.25;24879.25;24902.25;1570
20260302 154000;24901.25;24919.25;24897.75;24917.75;1080
20260302 154100;24918;24918.75;24894.5;24908.5;1350
20260302 154200;24907.75;24930;24906;24922;1120
20260302 154300;24921.5;24931.75;24914.25;24920.75;908
20260302 154400;24921.75;24935.5;24918;24927;751
20260302 154500;24926;24940.75;24923.5;24939;795
20260302 154600;24938.75;24943;24932;24937.5;1426
20260302 154700;24936.75;24942.5;24932.5;24938.75;919
20260302 154800;24940;24958.5;24935;24938.75;1868
20260302 154900;24938.25;24938.5;24914.75;24917.5;1505
20260302 155000;24916.75;24933.75;24910.5;24925.25;1017
20260302 155100;24925.5;24947.75;24919.25;24940;912
20260302 155200;24939.75;24942;24929.25;24930.5;592
20260302 155300;24932.25;24934.75;24922.5;24922.75;594
20260302 155400;24922.5;24922.5;24901.5;24904.75;1144
20260302 155500;24905.5;24907;24882.5;24889.75;1255
20260302 155600;24889;24902.5;24877.5;24901.5;1312
20260302 155700;24902;24927;24900.75;24925;1054
20260302 155800;24925;24929.75;24918.5;24925.75;603
20260302 155900;24926;24932.25;24917;24924;664
20260302 160000;24924.75;24928.75;24918.25;24924.5;483
20260302 160100;24923.75;24925.75;24901.75;24906;786
20260302 160200;24904.5;24914.5;24892.5;24908.25;730
20260302 160300;24909;24913;24898.25;24903.75;574
20260302 160400;24903.5;24914;24901.5;24904.25;439
20260302 160500;24903.25;24933.25;24902.75;24932;861
20260302 160600;24931.5;24942.75;24920.25;24940.75;1064
20260302 160700;24940.25;24952.75;24930.5;24935.75;1105
20260302 160800;24934.75;24957.25;24930.75;24951;977
20260302 160900;24950.5;24969;24949.5;24967.25;1036
20260302 161000;24967.25;24978.5;24967;24977.75;1606
20260302 161100;24977.75;24981.75;24964.5;24967;1344
20260302 161200;24967.25;24991.25;24961.25;24978.5;1618
20260302 161300;24978.25;24978.5;24971.25;24974.25;565
20260302 161400;24974;24983.5;24970.75;24974.75;649
20260302 161500;24974.75;24977.75;24968.5;24972.25;557
20260302 161600;24972.5;24975.75;24948;24953.25;1443
20260302 161700;24953.25;24955.5;24945;24948.75;728
20260302 161800;24949.5;24959.25;24937.5;24939.25;1121
20260302 161900;24939.5;24960.5;24937.25;24953.25;912
20260302 162000;24953.5;24953.5;24927.5;24931.75;1025
20260302 162100;24930.25;24931.75;24915.5;24924.25;1165
20260302 162200;24925.75;24935.25;24917.75;24920.5;885
20260302 162300;24920.5;24928.25;24919;24923.75;511
20260302 162400;24924.25;24934.25;24921.75;24928.25;534
20260302 162500;24927.5;24931.75;24919.5;24924;516
20260302 162600;24923;24926;24905.75;24908.5;902
20260302 162700;24908.25;24911;24886.5;24889.5;1123
20260302 162800;24889;24893.25;24854;24856.25;2612
20260302 162900;24855;24868.75;24852;24862.75;1358
20260302 163000;24862.25;24872.5;24859.5;24867.5;1259
20260302 163100;24866.5;24896.25;24864;24883;2072
20260302 163200;24884;24884;24865;24867.5;918
20260302 163300;24866.75;24881.25;24863.5;24874;746
20260302 163400;24874.5;24875.25;24861;24868.75;611
20260302 163500;24869;24910.25;24862.75;24904;2350
20260302 163600;24904.5;24914.5;24887.75;24913.25;1399
20260302 163700;24912.5;24928.5;24910.5;24921.75;1150
20260302 163800;24921.25;24942.75;24921;24938.5;1247
20260302 163900;24938.75;24961.25;24935.25;24958;1175
20260302 164000;24957.75;24967.5;24948;24966.75;1294
20260302 164100;24966;24989.75;24964.5;24979.5;1667
20260302 164200;24978.25;25004.25;24977.25;25003;1801
20260302 164300;25003.75;25004.25;24990.5;24998.75;1132
20260302 164400;24998.75;25012.75;24993.5;25007.25;1490
20260302 164500;25006;25019.25;25005.5;25013.5;1264
20260302 164600;25014;25024.25;25011.25;25021;1496
20260302 164700;25020.75;25028;25016;25023.75;1232
20260302 164800;25024;25037.75;25012.25;25034;2274
20260302 164900;25033.5;25039.75;25007;25018.5;2333
20260302 165000;25018.25;25028.25;25012;25015.75;1298
20260302 165100;25016.75;25019.75;25000.5;25007.75;1271
20260302 165200;25007.25;25010.5;24994.75;25004;1078
20260302 165300;25003.5;25026.75;25000;25019.25;998
20260302 165400;25020;25027.25;25018;25024.75;766
20260302 165500;25025;25025;25013;25015.25;723
20260302 165600;25016.25;25035.25;25006.75;25033.75;1054
20260302 165700;25033.5;25035;25026;25028.5;626
20260302 165800;25028.75;25035.25;25026;25029.25;597
20260302 165900;25029;25044.25;25024;25042.25;980
20260302 170000;25041.5;25041.75;25029.5;25033.5;915
20260302 170100;25033.75;25035.25;25023;25030.5;1183
20260302 170200;25030.25;25031.5;25015.75;25015.75;734
20260302 170300;25016.5;25025;25012.5;25014;766
20260302 170400;25014;25021;25008.75;25019.75;635
20260302 170500;25019;25033.75;25017.75;25031;835
20260302 170600;25030.75;25039;25027;25030.5;607
20260302 170700;25028.25;25040.5;25028.25;25031.25;715
20260302 170800;25031.25;25033.75;25017.5;25018.25;598
20260302 170900;25018.5;25026.5;25014.25;25020.5;519
20260302 171000;25020.5;25032;25014.5;25029.75;425
20260302 171100;25029.5;25033;25017;25020.5;509
20260302 171200;25020.75;25025;25013.25;25025;542
20260302 171300;25024;25024;25010.5;25013.5;521
20260302 171400;25014;25028;25007.5;25026.5;588
20260302 171500;25025.75;25036;25024.5;25030.5;737
20260302 171600;25030.75;25061.5;25029.5;25061;1524
20260302 171700;25060.75;25065.75;25052.25;25058.75;964
