20250617 102900;22028;22029;22024.5;22026;37
20250617 103000;22025.5;22030.5;22025.5;22029.5;31
20250617 103100;22028;22030.5;22027;22028.25;16
20250617 103200;22028.75;22030;22028.5;22029.75;30
20250617 103300;22030.25;22034;22029;22029;31
20250617 103400;22031;22031.25;22026;22027.75;58
20250617 103500;22026;22028.75;22026;22026.75;34
20250617 103600;22025.75;22028.25;22025.25;22025.5;24
20250617 103700;22026.75;22028.75;22025.75;22027.75;19
20250617 103800;22026.25;22026.25;22015.75;22019.5;157
20250617 103900;22019.25;22019.25;22007.5;22010.25;214
20250617 104000;22009.75;22012;21998.25;22006.75;402
20250617 104100;22006.25;22006.25;21996.75;22002.75;128
20250617 104200;22003.25;22006;22000.75;22005;95
20250617 104300;22004.75;22010.75;22004.5;22009.5;92
20250617 104400;22010;22016;21999.75;22004.25;273
20250617 104500;22003;22008.5;22000.5;22002.25;90
20250617 104600;22002.25;22009.5;21999.75;22001;94
20250617 104700;22000.25;22016;21996;22016;138
20250617 104800;22016.25;22021;22015.5;22017.5;101
20250617 104900;22017.75;22018.5;22008.25;22011.5;128
20250617 105000;22011;22018.25;22004.25;22015.75;155
20250617 105100;22016.75;22018;22013.25;22016.5;71
20250617 105200;22018.5;22027.75;22018.5;22026.5;111
20250617 105300;22027;22031.25;22024.5;22031;100
20250617 105400;22030;22035;22028.5;22032.25;77
20250617 105500;22032.5;22033.75;22030.25;22032.25;40
20250617 105600;22032.75;22033.5;22030.5;22032.75;37
20250617 105700;22032.5;22038.75;22031.5;22036.75;118
20250617 105800;22036.75;22039;22033.25;22035.25;47
20250617 105900;22034.25;22036.75;22028;22036.75;89
20250617 110000;22037.25;22041.75;22036.25;22039.5;76
20250617 110100;22038.5;22039.5;22029.75;22032.25;112
20250617 110200;22033.25;22037;22030;22035.75;68
20250617 110300;22034.5;22040;22034.25;22040;41
20250617 110400;22040;22046.5;22038.5;22044;126
20250617 110500;22045.5;22048.25;22044.5;22045.75;122
20250617 110600;22045.5;22047;22043.5;22047;43
20250617 110700;22048;22049;22046;22047.75;24
20250617 110800;22047.75;22048.25;22043;22047;87
20250617 110900;22047;22047.5;22043.75;22043.75;28
20250617 111000;22044;22045.5;22040.25;22045.5;37
20250617 111100;22045.25;22048;22043;22043.5;64
20250617 111200;22044.25;22050.25;22044.25;22050.25;66
20250617 111300;22049.25;22055.5;22049.25;22053.75;106
20250617 111400;22053.25;22053.25;22049;22049;61
20250617 111500;22049.5;22051;22048.25;22048.25;55
20250617 111600;22048.5;22054;22048.5;22054;96
20250617 111700;22055;22057;22053;22053.5;90
20250617 111800;22052.75;22053.5;22050.5;22053.5;59
20250617 111900;22053.25;22059.25;22052.5;22059.25;54
20250617 112000;22057.75;22060;22055.75;22055.75;59
20250617 112100;22055.75;22065.75;22055.75;22061.25;169
20250617 112200;22062.5;22065.75;22062.5;22063.25;40
20250617 112300;22063.5;22063.75;22059.5;22061.75;69
20250617 112400;22061;22063.75;22060;22060;44
20250617 112500;22060.75;22061;22058.75;22061;49
20250617 112600;22060.75;22074;22059.5;22063;328
20250617 112700;22063;22066;22060.5;22061.5;79
20250617 112800;22061.5;22061.5;22055.75;22058.75;91
20250617 112900;22058.5;22059.25;22055.5;22058.5;33
20250617 113000;22058.75;22062;22055;22058.75;94
20250617 113100;22058;22062.25;22055.25;22058;75
20250617 113200;22059;22060.75;22057.5;22057.5;43
20250617 113300;22057.75;22065.5;22056;22056.75;111
20250617 113400;22057;22059.5;22053.25;22058.25;80
20250617 113500;22057.5;22059.25;22053.75;22056.25;42
20250617 113600;22056.5;22064;22054;22063.75;91
20250617 113700;22063.5;22065.5;22059;22064.75;93
20250617 113800;22065;22069.5;22062.5;22065;111
20250617 113900;22064.75;22067.5;22061.75;22065.75;34
20250617 114000;22067;22067.25;22063.75;22064.5;26
20250617 114100;22065;22065.75;22052.5;22056;119
20250617 114200;22055.25;22058.5;22049.75;22052.75;80
20250617 114300;22053.25;22057.25;22049.5;22049.75;66
20250617 114400;22051.5;22054.25;22049.75;22053;59
20250617 114500;22054;22054.75;22050.25;22051.75;26
20250617 114600;22052.5;22056;22050;22050;49
20250617 114700;22050;22053.25;22049.75;22052.25;30
20250617 114800;22051.25;22053.25;22050.5;22052.25;47
20250617 114900;22052.5;22054.5;22048.5;22049.75;25
20250617 115000;22050.5;22050.5;22045.5;22047.5;86
20250617 115100;22047.25;22049.25;22046.5;22049.25;19
20250617 115200;22049.5;22053.25;22048.5;22052.25;27
20250617 115300;22051.5;22054.75;22050.25;22053;39
20250617 115400;22051.75;22053.75;22048.25;22051.75;26
20250617 115500;22051;22054.5;22046.5;22052.25;52
20250617 115600;22051.5;22059.75;22050.25;22059;73
20250617 115700;22058.75;22068;22058.5;22067.25;188
20250617 115800;22066.25;22075;22066.25;22072.25;182
20250617 115900;22072.25;22074.5;22070;22070.75;97
20250617 120000;22071.75;22073.75;22071;22072.5;45
20250617 120100;22072.75;22073;22066.25;22068.75;207
20250617 120200;22070;22078;22066.75;22077.75;228
20250617 120300;22077.75;22089.5;22076.5;22084.75;293
20250617 120400;22085;22085;22080;22080;59
20250617 120500;22080.25;22083.25;22079.75;22082;97
20250617 120600;22082.5;22086.5;22081;22081.5;64
20250617 120700;22081.5;22086.25;22079.75;22084.5;63
20250617 120800;22083.5;22084.5;22078;22083;58
20250617 120900;22083;22083;22077;22078.75;47
20250617 121000;22077.25;22078;22066.5;22067.25;128
20250617 121100;22066.75;22075;22065;22066.25;152
20250617 121200;22067.25;22072.25;22066.25;22071.75;69
20250617 121300;22073.5;22081.25;22073.5;22079.5;73
20250617 121400;22080;22083.5;22078.25;22083.5;63
20250617 121500;22083.5;22085.25;22081;22083.25;110
20250617 121600;22084.25;22088.75;22084.25;22088;47
20250617 121700;22087.5;22094.25;22082.75;22083.75;206
20250617 121800;22083;22084.5;22078;22078.25;106
20250617 121900;22078.75;22080.75;22076.5;22077;76
20250617 122000;22076.5;22077.5;22071.5;22075.5;121
20250617 122100;22075;22080.25;22071.75;22080;154
20250617 122200;22080.75;22082;22077.5;22081.75;94
20250617 122300;22083;22085.5;22081.25;22083;67
20250617 122400;22083.75;22087.5;22082.25;22084;105
20250617 122500;22083;22086.75;22083;22085.25;55
20250617 122600;22086.25;22087.25;22082.75;22086.75;86
20250617 122700;22086.75;22087.25;22082.5;22084.5;59
20250617 122800;22085;22086.75;22083;22083.5;66
20250617 122900;22083;22084.25;22078.25;22082.75;144
20250617 123000;22082.25;22087.75;22082.25;22087.25;98
20250617 123100;22085;22101;22040;22071.75;503
20250617 123200;22072.75;22075.25;22060.25;22072.75;290
20250617 123300;22071.5;22093.25;22069.5;22071.75;528
20250617 123400;22070.75;22072.25;22062.5;22072.25;246
20250617 123500;22072.25;22078.5;22067.5;22074;156
20250617 123600;22073;22075;22069.5;22072.25;73
20250617 123700;22072.75;22076.5;22063.25;22072;115
20250617 123800;22071.5;22076;22062;22066;159
20250617 123900;22065.25;22071.5;22064.5;22071.5;185
20250617 124000;22070.75;22085.75;22069.75;22081.5;144
20250617 124100;22082.75;22095.5;22079.5;22093;311
20250617 124200;22092.75;22095.25;22080.5;22081.5;172
20250617 124300;22081.25;22091.5;22081;22082.75;141
20250617 124400;22084;22085.25;22075;22079.25;137
20250617 124500;22079.75;22082.5;22077.5;22081.5;62
20250617 124600;22082;22084;22072.75;22073.25;108
20250617 124700;22072.75;22080;22068.25;22075;230
20250617 124800;22073.5;22073.5;22064.5;22069;112
20250617 124900;22066.5;22066.5;22058;22060.75;204
20250617 125000;22060.25;22061.5;22055.25;22057.5;141
20250617 125100;22058.25;22059;22048.75;22058.25;259
20250617 125200;22058.25;22058.5;22053.5;22056;105
20250617 125300;22054.75;22060.5;22050.5;22053.75;192
20250617 125400;22054.5;22057.25;22050;22056;85
20250617 125500;22056.75;22056.75;22051.5;22053.75;125
20250617 125600;22052.5;22053.25;22048.75;22051.25;82
20250617 125700;22049.5;22049.5;22039.75;22046.25;261
20250617 125800;22046;22054;22044.75;22052;190
20250617 125900;22051.5;22053.75;22049.25;22052.25;150
20250617 130000;22052.5;22056.25;22051.75;22051.75;96
20250617 130100;22051.5;22054.25;22045;22045;182
20250617 130200;22043.75;22058.75;22041.25;22056.25;212
20250617 130300;22057.25;22061.25;22052.5;22054;169
20250617 130400;22054;22055.25;22046;22048.5;103
20250617 130500;22048.75;22052;22046.25;22051.5;90
20250617 130600;22050.25;22053.25;22048.25;22050.25;101
20250617 130700;22051;22052.25;22048.5;22051;108
20250617 130800;22049.5;22051.75;22044;22045;73
20250617 130900;22045;22047.25;22040;22046.75;137
20250617 131000;22045.5;22047;22040.75;22046.25;86
20250617 131100;22046;22046;22040.25;22041.5;178
20250617 131200;22040.75;22047;22040.75;22047;100
20250617 131300;22045.5;22049;22043;22044;73
20250617 131400;22045.5;22049.75;22044.5;22045.75;84
20250617 131500;22046;22048.75;22043.25;22045.75;73
20250617 131600;22046.25;22047.75;22033;22037;247
20250617 131700;22037.25;22042.5;22035.5;22039.25;121
20250617 131800;22039.5;22044.25;22039;22044.25;79
20250617 131900;22043.75;22047;22041.5;22044;91
20250617 132000;22042.75;22052.5;22041.75;22051.25;131
20250617 132100;22051.5;22059.75;22051;22056.75;226
20250617 132200;22057.25;22062.25;22056;22059.5;165
20250617 132300;22059.5;22059.5;22050;22052.75;161
20250617 132400;22053.5;22055;22044.75;22047.25;185
20250617 132500;22048.25;22057.75;22047.75;22051.5;213
20250617 132600;22055;22059;22048;22056.25;251
20250617 132700;22055.5;22056.75;22051.25;22053.5;123
20250617 132800;22054;22057;22048;22055.75;240
20250617 132900;22055.5;22065;22050.5;22060.75;585
20250617 133000;22060;22065.5;22058.25;22063;521
20250617 133100;22064;22104.5;22055.5;22096.25;3546
20250617 133200;22096.75;22110;22086;22098.5;2003
20250617 133300;22099;22099.75;22071.5;22083.5;1569
20250617 133400;22083.25;22087;22075.5;22085.75;1156
20250617 133500;22085.5;22089.5;22075.5;22084;1155
20250617 133600;22084.75;22090;22074;22081.25;868
20250617 133700;22081.5;22083;22075;22078;712
20250617 133800;22080;22080;22067.25;22071.25;820
20250617 133900;22071.5;22079.5;22067.25;22075.75;741
20250617 134000;22075.5;22087.75;22075.5;22084.75;1142
20250617 134100;22084.5;22090.25;22076.5;22084;989
20250617 134200;22084;22091.75;22070.75;22071;1130
20250617 134300;22070.75;22074.5;22040.25;22051.75;3065
20250617 134400;22052.25;22056.75;22037.75;22044;1209
20250617 134500;22044;22044.5;22029;22035;1365
20250617 134600;22034.5;22049;22026;22041.75;1579
20250617 134700;22042.5;22057;22039;22054.75;1189
20250617 134800;22055.25;22070.25;22054.5;22060;1202
20250617 134900;22060.25;22072;22057.75;22060;1384
20250617 135000;22060;22069.75;22053.25;22057.25;1105
20250617 135100;22057.75;22062.75;22048;22051.5;839
20250617 135200;22051.5;22073.75;22046.5;22070.75;910
20250617 135300;22071.25;22096.75;22071.25;22084.5;1707
20250617 135400;22085.25;22086.5;22072.25;22074.5;944
20250617 135500;22073.75;22082.75;22073;22077;630
20250617 135600;22077.25;22077.5;22064.75;22066;689
20250617 135700;22065.5;22095.25;22062;22089.75;1797
20250617 135800;22090;22094.5;22087;22092.75;865
20250617 135900;22093.5;22094.75;22087.5;22089;498
20250617 140000;22088;22095.75;22088;22095.5;699
20250617 140100;22095;22115;22088.75;22091;2296
20250617 140200;22091.5;22099.5;22077.5;22080.5;1192
20250617 140300;22080.25;22090;22076.5;22084.25;944
20250617 140400;22085;22088.75;22081.5;22082.75;494
20250617 140500;22083.25;22089;22069.75;22077.25;930
20250617 140600;22077;22082.5;22071.5;22078.75;736
20250617 140700;22079.25;22089.5;22078;22087.75;958
20250617 140800;22087.5;22096;22087.25;22092.25;726
20250617 140900;22092.75;22100.75;22091;22098.25;659
20250617 141000;22098.5;22107.25;22097.5;22105.75;584
20250617 141100;22105.5;22111;22101.5;22107;698
20250617 141200;22106.75;22117;22106.75;22114.25;1059
20250617 141300;22114.25;22123.5;22113.5;22120.5;1071
20250617 141400;22120.25;22124.5;22116.25;22116.75;693
20250617 141500;22116.75;22130.25;22116;22121.5;889
20250617 141600;22121.5;22127.5;22116.75;22125.75;1070
20250617 141700;22124.75;22133.5;22123.75;22124.75;831
20250617 141800;22125;22130.25;22120.25;22120.25;659
20250617 141900;22120.5;22123.5;22105.5;22109;1086
20250617 142000;22109.5;22115.75;22104.5;22111.25;640
20250617 142100;22111.25;22118.5;22111;22116.75;538
20250617 142200;22117.75;22118.25;22107;22113;926
20250617 142300;22112.75;22114.25;22107;22108;382
20250617 142400;22108;22115.75;22107.75;22112;296
20250617 142500;22113.5;22114;22095;22101.5;880
20250617 142600;22101.5;22106.25;22096.75;22101.75;574
20250617 142700;22100.75;22105;22093.75;22098.5;434
20250617 142800;22098.75;22107.25;22094.75;22107.25;491
20250617 142900;22106.5;22109.75;22101.5;22105.5;501
20250617 143000;22105.25;22107.5;22100.5;22103;347
20250617 143100;22102.5;22107.75;22099.25;22106.5;583
20250617 143200;22106.5;22113;22102.25;22103.75;760
20250617 143300;22103.5;22107.25;22100.75;22106;274
20250617 143400;22105.75;22111;22104.75;22105.75;263
20250617 143500;22105.75;22107.75;22101.5;22102;339
20250617 143600;22102;22102;22080.75;22085.25;1416
20250617 143700;22084.75;22094.25;22081.75;22090.5;640
20250617 143800;22091;22091.25;22077.5;22087.75;641
20250617 143900;22087.75;22099;22086.5;22097.75;660
20250617 144000;22097.5;22099.25;22092.5;22093.75;351
20250617 144100;22094;22095.25;22084.25;22086;619
20250617 144200;22085.75;22094.25;22080.5;22084.5;673
20250617 144300;22084.25;22086.75;22075.25;22084.25;832
20250617 144400;22085;22091;22083.25;22090.25;530
20250617 144500;22089.75;22090.5;22083;22084.25;484
20250617 144600;22084;22102.25;22082.5;22098.75;921
20250617 144700;22100;22102.25;22095.75;22097.5;458
20250617 144800;22098.25;22107;22097.75;22104;594
20250617 144900;22104;22107.5;22096.75;22101;558
20250617 145000;22099.75;22104.25;22094;22103.75;495
20250617 145100;22103.5;22109.75;22096.25;22108;747
20250617 145200;22107.75;22108.75;22097;22098.75;639
20250617 145300;22098.25;22098.75;22089;22091.75;657
20250617 145400;22091.25;22097.5;22090.25;22091.25;543
20250617 145500;22091.75;22096.75;22089.25;22095;391
20250617 145600;22094.75;22098.75;22090.5;22092.25;376
20250617 145700;22092.75;22093.5;22081.5;22082.25;670
20250617 145800;22082.25;22084.25;22070;22075.5;1238
20250617 145900;22075.5;22085.75;22075;22080;507
20250617 150000;22080.5;22084.5;22073.5;22076;598
20250617 150100;22075.75;22092.75;22072.75;22092.5;912
20250617 150200;22092;22094.75;22081.75;22086.5;813
20250617 150300;22085.75;22088.75;22083.25;22084.25;331
20250617 150400;22083.5;22101.25;22081.5;22100.25;559
20250617 150500;22101;22105.75;22099.25;22102.5;950
20250617 150600;22103.25;22104;22096.25;22097.75;499
20250617 150700;22097.25;22103.5;22097.25;22102.75;384
20250617 150800;22102.75;22112.25;22102.25;22109.5;740
20250617 150900;22108.75;22111.75;22104.5;22107.25;542
20250617 151000;22107.5;22113.25;22107.5;22109.75;453
20250617 151100;22109.75;22116.75;22108;22114.75;643
20250617 151200;22114.75;22125.5;22112.25;22123.25;964
20250617 151300;22124;22127.25;22121.5;22123.75;865
20250617 151400;22124;22126.75;22119;22124;575
20250617 151500;22123.75;22135;22123;22131;1467
20250617 151600;22130.75;22132.25;22120;22120.75;994
20250617 151700;22120.75;22121.25;22089.75;22101;2582
20250617 151800;22101.25;22110.75;22099.5;22110.5;480
20250617 151900;22110.75;22117;22107.5;22114.5;580
20250617 152000;22114.25;22118;22111.5;22114.5;542
20250617 152100;22114.5;22115.75;22106;22115.25;538
20250617 152200;22114.75;22116.75;22103.5;22108.5;662
20250617 152300;22108.75;22109.5;22100;22101.5;458
20250617 152400;22101.25;22104.25;22097.5;22102.5;569
20250617 152500;22102.25;22105;22100.5;22102;401
20250617 152600;22102.25;22103;22091.25;22094;675
20250617 152700;22093;22100.25;22092;22098.25;464
20250617 152800;22098;22102.25;22096;22100.5;430
20250617 152900;22100.5;22101;22093;22093;403
20250617 153000;22093;22093.25;22085.5;22090;794
20250617 153100;22090.25;22096.75;22086.5;22088.5;600
20250617 153200;22088.25;22088.25;22078.5;22087.75;883
20250617 153300;22087;22091;22084.75;22087.25;394
20250617 153400;22087.25;22089.75;22084.5;22088.5;327
20250617 153500;22088.25;22091.75;22085;22089;628
20250617 153600;22088;22090.25;22079.25;22090;692
20250617 153700;22089.25;22107.25;22088.5;22104.5;1157
20250617 153800;22104.25;22106.5;22098;22102.75;529
20250617 153900;22102;22106.5;22099;22102.5;431
20250617 154000;22102.25;22102.25;22088.5;22093.5;632
20250617 154100;22093;22107.75;22092.75;22105.25;534
20250617 154200;22105.5;22109.75;22104.75;22106;545
20250617 154300;22105.75;22115;22105;22112.5;591
20250617 154400;22112.5;22114.25;22109;22114;477
20250617 154500;22114.25;22120;22112.5;22118.75;625
20250617 154600;22119;22123.75;22114.75;22115.5;771
20250617 154700;22116;22120.25;22114;22115.75;443
20250617 154800;22115.75;22119.75;22110.25;22111;524
20250617 154900;22111.5;22112.25;22090.25;22091.25;1002
20250617 155000;22091;22101.25;22085;22100.75;917
20250617 155100;22101.75;22107.75;22100.75;22102;560
20250617 155200;22102.25;22116.75;22102;22115.25;544
20250617 155300;22114.75;22120.75;22114.5;22118.75;520
20250617 155400;22119.25;22120;22115;22116.25;415
20250617 155500;22115.75;22116.25;22108.75;22110.75;477
20250617 155600;22110.25;22110.75;22096.5;22098.75;1085
20250617 155700;22098.25;22107.5;22095.5;22104.25;512
20250617 155800;22104.75;22106.5;22100.5;22103;276
20250617 155900;22103.5;22106;22098;22105.25;379
20250617 160000;22105.75;22108;22097;22097.5;411
20250617 160100;22097.5;22111.5;22097.25;22109.25;616
20250617 160200;22109.75;22114.25;22106.75;22114;447
20250617 160300;22114.75;22118.25;22112.75;22114.75;522
20250617 160400;22115;22121;22114;22120.25;485
20250617 160500;22121;22126.25;22118.75;22120;852
20250617 160600;22120.5;22124.5;22113.25;22116;694
20250617 160700;22116.25;22128.25;22114.75;22126.25;603
20250617 160800;22126.5;22130.25;22123.75;22125.25;684
