20251118 210100;24582;24593.25;24562.75;24565;4673
20251118 210200;24565;24567.75;24524.25;24535.5;3468
20251118 210300;24535.75;24556.75;24529;24543.5;2305
20251118 210400;24544.25;24560;24541.25;24557.5;791
20251118 210500;24558.25;24567;24548;24559.75;837
20251118 210600;24559.75;24579.25;24557.75;24568.5;1080
20251118 210700;24568.25;24574.25;24562;24568;404
20251118 210800;24568.5;24569.25;24552;24559;512
20251118 210900;24559.25;24565.75;24547.75;24559.75;391
20251118 211000;24560;24564.75;24551.5;24556.75;486
20251118 211100;24557;24575.75;24554;24572.75;1029
20251118 211200;24572.25;24572.75;24556.75;24560;325
20251118 211300;24560;24566.5;24556;24561.25;314
20251118 211400;24559.5;24567.25;24554.75;24557.5;327
20251118 211500;24557;24569.25;24557;24561.75;388
20251118 211600;24563.5;24564.25;24549.5;24551.75;302
20251118 211700;24552.5;24555.5;24548.5;24552.75;228
20251118 211800;24553;24561.5;24551.75;24553.25;179
20251118 211900;24552.5;24554.25;24547.75;24553.5;160
20251118 212000;24553;24553;24545.5;24547.25;225
20251118 212100;24547;24550;24542.5;24547.75;157
20251118 212200;24547;24547;24533;24536.25;222
20251118 212300;24537.5;24541.75;24530.75;24534.75;233
20251118 212400;24535;24542.75;24531.75;24542;163
20251118 212500;24541.25;24544.25;24539.5;24542;135
20251118 212600;24543.75;24548.5;24539.5;24542.75;161
20251118 212700;24544;24550.25;24540.75;24545.75;187
20251118 212800;24547.25;24553;24545;24552.75;160
20251118 212900;24551.75;24562;24551.75;24552.75;288
20251118 213000;24552;24552;24544.75;24546.75;157
20251118 213100;24546.75;24552.25;24543.25;24552.25;172
20251118 213200;24552.5;24554.25;24543.25;24545.5;118
20251118 213300;24545.5;24546.75;24533.75;24538.25;296
20251118 213400;24537.5;24543.25;24537.5;24538.75;165
20251118 213500;24537.25;24543.25;24531.75;24543.25;104
20251118 213600;24542.5;24552;24540.75;24546;207
20251118 213700;24546;24549.25;24541.5;24544.25;236
20251118 213800;24544.25;24558.25;24544.25;24558;262
20251118 213900;24557.25;24561;24556;24559;154
20251118 214000;24558.75;24560.25;24550;24551.75;129
20251118 214100;24551.25;24552.75;24544.25;24544.5;169
20251118 214200;24544.25;24546.75;24536.5;24538.75;272
20251118 214300;24538.5;24551;24536.25;24537.5;269
20251118 214400;24537.5;24544.5;24536.75;24543.25;118
20251118 214500;24543.25;24547;24538;24538.5;98
20251118 214600;24539;24544.25;24537.25;24543.75;116
20251118 214700;24542.75;24543.5;24539;24542.75;222
20251118 214800;24542.75;24551.25;24542.25;24550.75;240
20251118 214900;24550.25;24550.25;24543.25;24546.5;101
20251118 215000;24545.5;24546.75;24538.25;24538.75;77
20251118 215100;24538.75;24543.5;24538.5;24543.5;111
20251118 215200;24543.75;24552.25;24543.75;24545.75;130
20251118 215300;24545;24550;24540.75;24540.75;188
20251118 215400;24541.25;24542.25;24537.25;24537.75;98
20251118 215500;24538.25;24542.5;24538.25;24541;94
20251118 215600;24541;24542.25;24532.75;24536.75;135
20251118 215700;24537.25;24543.5;24531.75;24535;321
20251118 215800;24535.25;24536.25;24528.75;24529;170
20251118 215900;24528;24532.5;24524.75;24528.5;195
20251118 220000;24528.5;24546.5;24527;24531.25;258
20251118 230100;24551;24570;24540.75;24553;398
20251118 230200;24550.5;24577.25;24549;24568.25;290
20251118 230300;24570.25;24581;24568.25;24577;179
20251118 230400;24576.5;24582.5;24561;24576.5;210
20251118 230500;24578.25;24589.75;24576;24585.75;181
20251118 230600;24587.5;24609.75;24587.5;24604.25;368
20251118 230700;24606;24607.75;24596.25;24598.25;165
20251118 230800;24599.25;24604.75;24590.25;24594.75;215
20251118 230900;24594;24602.25;24591.5;24598.25;92
20251118 231000;24598;24598.75;24576;24583.5;200
20251118 231100;24584.25;24595.25;24576;24594.25;175
20251118 231200;24594;24599.75;24589;24589.5;161
20251118 231300;24590;24591.75;24580.5;24583.25;61
20251118 231400;24584;24584.75;24578.75;24581;59
20251118 231500;24579.25;24587.75;24578.75;24587.25;39
20251118 231600;24587.75;24598;24587.5;24597;146
20251118 231700;24597;24606.75;24595.75;24602.25;146
20251118 231800;24602.25;24607.75;24601.5;24604;77
20251118 231900;24604.75;24608;24597.75;24598.5;159
20251118 232000;24599.25;24601.25;24593.5;24599;74
20251118 232100;24598.5;24603;24595.25;24600;64
20251118 232200;24600.25;24615.25;24600.25;24612.5;230
20251118 232300;24610.75;24616.75;24606;24613.5;173
20251118 232400;24612.5;24621.5;24611.5;24619.75;83
20251118 232500;24619.25;24635.25;24614;24615.5;341
20251118 232600;24616.25;24620;24609.25;24619.5;84
20251118 232700;24618.75;24619.25;24613;24616.25;63
20251118 232800;24616.75;24622.5;24614;24622.25;86
20251118 232900;24621.25;24626;24617.75;24624.5;122
20251118 233000;24625.75;24627.5;24618.25;24620.25;112
20251118 233100;24620.75;24629;24619;24625.5;113
20251118 233200;24624;24625.5;24618;24620.25;90
20251118 233300;24620.25;24621.25;24613;24618.25;125
20251118 233400;24617.75;24619.75;24611.25;24616;94
20251118 233500;24615.75;24622;24615.5;24615.5;106
20251118 233600;24615;24617.75;24607.25;24611.25;164
20251118 233700;24609.5;24615;24609.5;24612.75;64
20251118 233800;24612.5;24615;24609.75;24610.5;59
20251118 233900;24611.25;24613;24595.75;24599.75;261
20251118 234000;24600.25;24602.75;24583.75;24584.5;236
20251118 234100;24586.25;24602;24584.5;24596;151
20251118 234200;24596.75;24604;24592.75;24602;103
20251118 234300;24601.5;24610;24601.5;24606;135
20251118 234400;24606.5;24610;24598.75;24605;253
20251118 234500;24607.25;24610;24603;24608.75;84
20251118 234600;24609.75;24610;24602.75;24606;134
20251118 234700;24609.75;24610;24607.25;24608.25;92
20251118 234800;24607.5;24608.25;24598.75;24598.75;114
20251118 234900;24598.75;24607;24598.5;24601.25;150
20251118 235000;24601.25;24602.75;24588.25;24588.25;123
20251118 235100;24588;24601.25;24587.25;24599.5;107
20251118 235200;24599.5;24603.25;24591.75;24600;96
20251118 235300;24600;24600.75;24596.5;24598.25;64
20251118 235400;24597.5;24599.25;24593.75;24593.75;43
20251118 235500;24593.5;24597;24591.25;24593.5;58
20251118 235600;24592.5;24598.75;24587.5;24589;109
20251118 235700;24589.5;24592.5;24585.5;24589;65
20251118 235800;24591;24591.75;24587.25;24588.75;47
20251118 235900;24587;24595.25;24587;24593.75;68
20251119 000000;24592;24592;24585.5;24590.5;55
20251119 000100;24588.5;24595.25;24581.5;24594;144
20251119 000200;24593.75;24601.5;24583.25;24584.25;198
20251119 000300;24582.75;24586.25;24552.25;24568.75;603
20251119 000400;24567;24576.5;24562.75;24572.5;121
20251119 000500;24572.75;24588.25;24565;24566;267
20251119 000600;24566.5;24566.75;24552.75;24553;172
20251119 000700;24552;24554;24544;24548;223
20251119 000800;24547.75;24558.75;24545.75;24551.75;285
20251119 000900;24551.25;24553.5;24546.25;24549.25;79
20251119 001000;24549.5;24556;24546.25;24549;92
20251119 001100;24549;24550.5;24532.25;24542.5;234
20251119 001200;24543;24555.25;24542.25;24554.75;131
20251119 001300;24554.25;24568.5;24551.5;24553;247
20251119 001400;24554.25;24558.75;24542.5;24545;149
20251119 001500;24542;24543.75;24535.5;24541;91
20251119 001600;24541.25;24544.25;24535.75;24539;121
20251119 001700;24539.75;24548.75;24525;24528;222
20251119 001800;24527.5;24530.75;24502;24522.75;537
20251119 001900;24520;24522.25;24505;24511.75;297
20251119 002000;24512.25;24514;24497.5;24505;258
20251119 002100;24506.5;24526.5;24504;24523;228
20251119 002200;24522.75;24529;24517.25;24518.75;145
20251119 002300;24517.25;24536.75;24512.25;24532.75;156
20251119 002400;24533;24538.25;24528;24534.25;138
20251119 002500;24532.5;24534.75;24524.5;24530;64
20251119 002600;24532.75;24546.25;24531.75;24541.75;282
20251119 002700;24545.25;24547.25;24533.75;24537;134
20251119 002800;24536.75;24536.75;24525.5;24525.5;98
20251119 002900;24525.75;24525.75;24515;24518.5;227
20251119 003000;24519;24525.25;24510;24517.25;118
20251119 003100;24517.75;24522.75;24509;24517.5;245
20251119 003200;24516.25;24536.75;24516.25;24535.75;176
20251119 003300;24535.25;24551;24531;24535.25;253
20251119 003400;24536.25;24548.5;24535;24543;79
20251119 003500;24542.75;24545;24527.75;24532.5;155
20251119 003600;24534.25;24544.75;24534.25;24540;98
20251119 003700;24538.5;24545.5;24533.5;24539.5;115
20251119 003800;24539;24539.75;24531.75;24537;88
20251119 003900;24531.5;24531.5;24526.5;24528.25;87
20251119 004000;24528.75;24538.25;24525;24537.75;71
20251119 004100;24538;24541.25;24532.25;24534.5;126
20251119 004200;24532.5;24549.75;24532.25;24547.75;134
20251119 004300;24548.25;24558.5;24547;24555.25;233
20251119 004400;24554.75;24567;24553.5;24566.25;209
20251119 004500;24567;24583.75;24562.75;24567.25;270
20251119 004600;24566;24579.25;24566;24573.5;156
20251119 004700;24571.5;24577.5;24556.25;24561;257
20251119 004800;24562.25;24570;24558.75;24563;116
20251119 004900;24560.25;24562;24533;24546;529
20251119 005000;24545.25;24558.5;24541.75;24558.5;123
20251119 005100;24558;24560.75;24545.5;24557;169
20251119 005200;24556.5;24564.75;24556;24558.25;223
20251119 005300;24561.5;24566.5;24558.25;24565.5;138
20251119 005400;24566;24572;24563.5;24566;100
20251119 005500;24565.75;24569;24559.5;24560.5;62
20251119 005600;24558.25;24560.25;24553.75;24559.75;72
20251119 005700;24561;24566.75;24557.5;24560.25;94
20251119 005800;24558.75;24562.5;24553.75;24561;82
20251119 005900;24561.5;24563.5;24558;24558.5;50
20251119 010000;24557.5;24559;24552.5;24557;104
20251119 010100;24557.25;24564;24539.25;24549.75;372
20251119 010200;24549.5;24550;24530.25;24544.75;280
20251119 010300;24540.75;24547.75;24536.25;24540;112
20251119 010400;24540;24555.75;24539.75;24546;109
20251119 010500;24549;24555.75;24543.5;24550.5;125
20251119 010600;24549.5;24549.5;24531.25;24533.75;196
20251119 010700;24534;24545.5;24519.25;24521.75;203
20251119 010800;24522.25;24536;24517;24521.5;226
20251119 010900;24522;24531.25;24521.5;24525.5;94
20251119 011000;24524.75;24529;24517.5;24528.75;145
20251119 011100;24529;24533.75;24521.5;24527.75;116
20251119 011200;24527.75;24529.25;24510.25;24522;176
20251119 011300;24522.5;24535;24517.5;24530.75;163
20251119 011400;24530.75;24538.25;24530.75;24534;103
20251119 011500;24532.75;24537;24519.75;24532.25;100
20251119 011600;24532.5;24546.75;24532;24544.25;135
20251119 011700;24543;24547.5;24540;24543;135
20251119 011800;24541.75;24555.5;24541.75;24548.25;99
20251119 011900;24545.5;24555.75;24542;24549;74
20251119 012000;24549;24553.25;24546.5;24550.25;66
20251119 012100;24551;24593.75;24551;24593.5;550
20251119 012200;24592.75;24615;24592.75;24611.5;677
20251119 012300;24610.25;24612.5;24598.75;24601;224
20251119 012400;24601;24628;24596.75;24624;534
20251119 012500;24622.5;24626.75;24607;24608.25;244
20251119 012600;24609;24620.75;24609;24613.25;133
20251119 012700;24613;24613.75;24603.25;24607.25;152
20251119 012800;24607;24609.75;24599;24600.25;156
20251119 012900;24599.25;24604.25;24596;24601.25;95
20251119 013000;24602;24604.5;24595;24596.75;67
20251119 013100;24596.25;24600;24583.5;24592;229
20251119 013200;24592.5;24602.25;24591.75;24599.25;93
20251119 013300;24598.75;24609.25;24595.25;24595.25;150
20251119 013400;24592;24598;24590;24596.75;70
20251119 013500;24596.75;24600.75;24594.25;24596.25;29
20251119 013600;24597.75;24598;24591;24595;73
20251119 013700;24594.75;24594.75;24569.75;24592;299
20251119 013800;24591;24600.5;24588.25;24596.75;102
20251119 013900;24597.25;24600.75;24571.25;24578;227
20251119 014000;24577.75;24589;24570;24581.25;185
20251119 014100;24580.75;24584.75;24577;24582.25;71
20251119 014200;24580.5;24580.5;24556;24565.5;316
20251119 014300;24567.75;24572;24560;24569.5;104
20251119 014400;24570;24577;24566;24573.75;84
20251119 014500;24572.25;24579;24567.75;24573;53
20251119 014600;24570.25;24597.25;24570.25;24587;275
20251119 014700;24587;24592;24582.25;24583.75;90
20251119 014800;24585.5;24593.5;24577.75;24577.75;72
20251119 014900;24579.75;24587.5;24579.75;24587.5;47
20251119 015000;24586.5;24587.25;24572.5;24578.75;68
20251119 015100;24581;24590;24581;24586.75;24
20251119 015200;24584.5;24588.75;24578.25;24578.25;51
20251119 015300;24576.75;24578.75;24564.5;24576.75;170
20251119 015400;24574.25;24575.75;24565.5;24569.25;77
20251119 015500;24567.5;24568.5;24556.25;24558.25;190
20251119 015600;24557;24558.5;24542.5;24547.5;301
20251119 015700;24546.5;24547;24532;24538.25;221
20251119 015800;24538.5;24539.25;24524;24529.25;256
20251119 015900;24529;24538.5;24525.25;24532.25;114
20251119 020000;24533.25;24554.5;24532.25;24551;156
20251119 020100;24552.5;24577;24552.25;24569;233
20251119 020200;24569.5;24593;24569.5;24578;261
20251119 020300;24579.75;24584.75;24563.25;24571;171
20251119 020400;24571.5;24580.5;24569.75;24578.75;91
20251119 020500;24577;24594.5;24575.75;24589;198
20251119 020600;24591;24613;24591;24610.75;240
20251119 020700;24610.75;24612.25;24601.75;24608;198
20251119 020800;24608;24614.5;24604.75;24612;169
20251119 020900;24612;24618.5;24606.5;24607.75;110
20251119 021000;24607.75;24608.5;24602;24605.75;65
20251119 021100;24608.5;24615;24605;24615;83
20251119 021200;24613.25;24628;24608.75;24617.5;139
20251119 021300;24617.5;24617.75;24605.25;24612.5;125
20251119 021400;24609.5;24613.75;24606;24608;108
20251119 021500;24606.5;24614;24605.75;24611.5;40
20251119 021600;24612.25;24617.75;24610;24615.5;80
20251119 021700;24617.25;24624.5;24614.5;24614.5;142
20251119 021800;24615.25;24625;24614.25;24619.5;87
20251119 021900;24620;24622.75;24608;24614;122
20251119 022000;24612.75;24613;24598;24602.75;215
20251119 022100;24605;24609.75;24597.25;24600.5;107
20251119 022200;24601.5;24604.75;24592;24600.75;179
20251119 022300;24599.75;24606.25;24595.75;24597.5;84
20251119 022400;24595.75;24598.75;24591.25;24594.75;99
20251119 022500;24595.75;24606.5;24591.5;24606.5;115
20251119 022600;24605.75;24610.75;24603.75;24607.25;101
20251119 022700;24607.5;24621.5;24604.5;24621.5;208
20251119 022800;24619;24629.25;24615.25;24626.75;131
20251119 022900;24626.25;24633.5;24620;24620;210
20251119 023000;24619.75;24626.25;24618;24625;84
20251119 023100;24626;24634.25;24623.5;24634.25;118
20251119 023200;24633;24645;24631;24639.25;312
20251119 023300;24638.5;24644.25;24638.5;24641.25;85
20251119 023400;24639.5;24647.5;24638.5;24644.75;95
20251119 023500;24645.75;24647.75;24635.25;24637.5;73
20251119 023600;24638.25;24644;24637.75;24642.5;87
20251119 023700;24642.5;24642.75;24632;24633.5;135
20251119 023800;24633.5;24645.75;24628.5;24643.5;233
20251119 023900;24643;24648.5;24631.5;24639;197
20251119 024000;24638.25;24645;24635.25;24637.5;92
20251119 024100;24635.75;24638;24630;24636.5;130
20251119 024200;24637;24640.5;24632;24637;54
20251119 024300;24634.25;24635.25;24631;24632.5;25
20251119 024400;24632;24640;24629.75;24632;139
20251119 024500;24634;24637.5;24632;24637.25;45
20251119 024600;24637.5;24640;24635.5;24640;46
20251119 024700;24640.25;24645;24635.25;24643.25;107
20251119 024800;24644.25;24645;24634.5;24638.25;97
20251119 024900;24638.25;24639.5;24632;24632;39
20251119 025000;24631;24635.5;24629.75;24634.25;37
20251119 025100;24636;24636;24624;24628.75;77
20251119 025200;24629;24634.5;24626.75;24632.5;70
20251119 025300;24633.25;24641.25;24633;24639;106
20251119 025400;24638.5;24642;24632.25;24635.5;84
20251119 025500;24634.75;24635.75;24628.25;24634.75;71
20251119 025600;24636;24644;24634.75;24639;110
20251119 025700;24637.75;24643.25;24635.25;24640.75;88
20251119 025800;24640;24645.5;24639.75;24644.75;113
20251119 025900;24644.75;24645.5;24640.75;24642.25;71
20251119 030000;24641;24648.25;24640.25;24646.5;82
20251119 030100;24647;24648;24633.25;24644;176
20251119 030200;24644.75;24650;24641.75;24648;129
20251119 030300;24646.25;24648.5;24640.25;24644.5;71
20251119 030400;24644;24655;24643.75;24654;167
20251119 030500;24652.5;24655.5;24647.75;24648.75;80
20251119 030600;24648.75;24651;24648.25;24649;56
20251119 030700;24648;24648;24636.5;24640.5;112
20251119 030800;24639.5;24641.5;24634.5;24635;68
20251119 030900;24636;24636;24628;24628;128
20251119 031000;24630.25;24636.25;24627.5;24635.25;53
20251119 031100;24635;24639.75;24634.5;24636.75;82
20251119 031200;24635;24635.5;24631.25;24632.75;57
20251119 031300;24634.25;24635.5;24629.75;24631;33
20251119 031400;24630.25;24633;24626.25;24631.75;78
20251119 031500;24630;24630;24616.5;24618;156
20251119 031600;24618.25;24620;24604.25;24613;299
20251119 031700;24613.25;24615;24601.25;24602.5;220
20251119 031800;24603.5;24606.75;24599.5;24605.75;106
20251119 031900;24604.5;24613;24603.75;24603.75;92
20251119 032000;24603.5;24603.5;24576.5;24581.75;489
20251119 032100;24580.5;24592.25;24578;24587.25;111
20251119 032200;24588.25;24588.25;24575.5;24579.25;109
20251119 032300;24577;24587;24575.5;24582.75;75
20251119 032400;24582.25;24587;24580.5;24582.5;52
20251119 032500;24585.5;24593;24585;24590.25;90
20251119 032600;24591.25;24595.25;24581;24585.5;106
20251119 032700;24585.75;24588.5;24577;24579.75;66
20251119 032800;24579.5;24586.5;24569.5;24584;277
20251119 032900;24584.75;24597;24584.75;24593.5;198
20251119 033000;24591.75;24595;24589;24594.25;113
20251119 033100;24593.25;24593.25;24582.5;24590.25;79
20251119 033200;24586.25;24594.25;24583.75;24591.25;66
20251119 033300;24590.75;24593.25;24580.5;24580.5;66
20251119 033400;24579.5;24590.75;24578;24590.75;65
20251119 033500;24592.25;24592.25;24586;24588.25;42
20251119 033600;24588.75;24588.75;24573.25;24574.25;63
20251119 033700;24573.5;24576.5;24568.25;24574.75;110
20251119 033800;24576.5;24577.75;24570.5;24574.75;73
20251119 033900;24572.25;24573.25;24566.25;24566.75;82
20251119 034000;24567;24573;24564;24567.75;144
