20260609 033300;29548.25;29555.5;29544.75;29553;97
20260609 033400;29551;29555.5;29547.5;29551;49
20260609 033500;29550.75;29561.75;29548.25;29561.5;131
20260609 033600;29561.75;29567.5;29558.25;29564;134
20260609 033700;29563.5;29567.5;29560;29563.5;59
20260609 033800;29564.5;29573;29564;29567.75;194
20260609 033900;29567.25;29571;29564.5;29571;51
20260609 034000;29572;29581.5;29568.5;29579.5;179
20260609 034100;29578.5;29584;29575;29578.5;172
20260609 034200;29576.75;29587;29576.25;29580.5;141
20260609 034300;29581.25;29583.25;29575.5;29581.25;73
20260609 034400;29580.25;29587.75;29579.75;29582.75;73
20260609 034500;29584;29592.5;29582.5;29584.25;180
20260609 034600;29584.5;29587.5;29580;29585;95
20260609 034700;29585.75;29586.75;29579.75;29586.5;61
20260609 034800;29587.75;29593;29582.25;29583.75;141
20260609 034900;29582;29583.75;29576.75;29580;92
20260609 035000;29578.75;29580;29572.75;29573.75;120
20260609 035100;29574.5;29574.5;29567.25;29568.75;136
20260609 035200;29569.75;29573.75;29566.75;29566.75;78
20260609 035300;29567;29570;29565;29568.5;91
20260609 035400;29568.75;29576.5;29567.5;29571.5;183
20260609 035500;29572.25;29575.75;29570.25;29575.75;89
20260609 035600;29575;29578.25;29569.75;29569.75;50
20260609 035700;29569.25;29571.25;29566;29570;59
20260609 035800;29570;29577.5;29569.5;29575.75;83
20260609 035900;29576.75;29576.75;29569.75;29574.5;54
20260609 040000;29573.25;29582.25;29573;29580;89
20260609 040100;29580;29587.75;29578;29579.5;178
20260609 040200;29580.75;29580.75;29571.5;29573.75;119
20260609 040300;29572.75;29579.5;29569.75;29571.75;89
20260609 040400;29571.5;29579.75;29571.5;29573;65
20260609 040500;29574.75;29578.25;29572;29574.75;30
20260609 040600;29575.25;29580;29574.25;29576.75;51
20260609 040700;29578;29579;29571;29571;53
20260609 040800;29572;29577;29569;29575.25;59
20260609 040900;29576;29596;29576;29594;282
20260609 041000;29594.25;29609.25;29594.25;29605.25;578
20260609 041100;29605.5;29606.25;29601;29603;84
20260609 041200;29602.25;29612.25;29602.25;29608.25;158
20260609 041300;29608;29610.75;29604.5;29605.5;58
20260609 041400;29605.5;29611;29602;29609.75;124
20260609 041500;29609.75;29611.75;29601.75;29602;87
20260609 041600;29602.75;29602.75;29597;29600.5;93
20260609 041700;29601;29613.5;29600;29612.25;142
20260609 041800;29611;29619.25;29610.75;29614.5;169
20260609 041900;29614.75;29623.5;29612.75;29621.25;128
20260609 042000;29621;29622.25;29617.5;29621.25;54
20260609 042100;29621.5;29621.5;29616;29618.25;69
20260609 042200;29619.25;29620.25;29609;29609.75;93
20260609 042300;29611.75;29615.5;29610.5;29611.25;58
20260609 042400;29611;29612.75;29605.25;29609;98
20260609 042500;29608.75;29617;29608;29609.5;41
20260609 042600;29610.5;29622.5;29609.5;29618.25;116
20260609 042700;29618;29618;29611.25;29612;97
20260609 042800;29613.25;29617;29608;29609.5;65
20260609 042900;29609;29609;29601.25;29608.75;151
20260609 043000;29609.5;29611.5;29604.5;29611.5;55
20260609 043100;29612;29613.25;29603;29605.75;107
20260609 043200;29605.25;29611;29598.5;29602;96
20260609 043300;29602.25;29606.75;29601;29604.5;47
20260609 043400;29605.5;29617;29605;29616.5;85
20260609 043500;29615.75;29622.5;29614.75;29622;112
20260609 043600;29622.25;29623;29614;29615.25;81
20260609 043700;29617.5;29622;29617;29617.5;49
20260609 043800;29618;29627.25;29618;29623.75;90
20260609 043900;29624.75;29629;29621;29624;98
20260609 044000;29622.5;29627.25;29616.75;29626.25;182
20260609 044100;29624.75;29627.25;29623.25;29624.25;46
20260609 044200;29625;29629.25;29624;29628.25;85
20260609 044300;29628.5;29631.25;29619.25;29621.75;125
20260609 044400;29621.25;29623.75;29614.5;29616.25;118
20260609 044500;29616.25;29621.5;29615.5;29617.75;66
20260609 044600;29617.5;29620;29614;29616.75;76
20260609 044700;29617;29621.75;29616;29619.25;87
20260609 044800;29620;29624.5;29617.75;29617.75;180
20260609 044900;29618;29620.5;29615.25;29616.75;42
20260609 045000;29619;29619;29614.25;29617.25;39
20260609 045100;29618;29618.5;29614.75;29615;37
20260609 045200;29615;29616.75;29608.75;29611.5;96
20260609 045300;29610.75;29612.5;29605.5;29608;68
20260609 045400;29607.25;29608.5;29604.5;29608;86
20260609 045500;29607.25;29610.75;29605.75;29610.5;32
20260609 045600;29609.25;29613.5;29608.75;29610.5;69
20260609 045700;29611.75;29615.5;29607.5;29608;62
20260609 045800;29608;29609.75;29607.25;29608;42
20260609 045900;29607.75;29608.25;29603.25;29603.25;43
20260609 050000;29603.25;29606.75;29600.75;29603.25;123
20260609 050100;29604.5;29606;29600.25;29601.5;95
20260609 050200;29602.5;29604;29592.5;29597.25;181
20260609 050300;29597.25;29608.5;29596;29608.5;160
20260609 050400;29609.5;29621;29606.25;29621;159
20260609 050500;29619.5;29626;29615.25;29625;242
20260609 050600;29623.25;29624;29617.5;29618.75;133
20260609 050700;29620;29622.75;29617.5;29618.5;79
20260609 050800;29618.25;29621.25;29615.5;29619.75;52
20260609 050900;29621.25;29622;29603.25;29605.5;151
20260609 051000;29604.75;29607;29596.25;29596.75;152
20260609 051100;29597.5;29608.25;29596;29603.5;124
20260609 051200;29603.5;29611.5;29603.5;29609.25;57
20260609 051300;29610.25;29612.25;29603.25;29606.75;81
20260609 051400;29605.75;29609.25;29602.75;29607.75;22
20260609 051500;29607.75;29611.5;29605;29607.25;81
20260609 051600;29606;29606.75;29602;29602.75;32
20260609 051700;29607.25;29607.25;29599.25;29601;59
20260609 051800;29602.5;29608.5;29602.5;29606.75;52
20260609 051900;29607.5;29615.5;29605.75;29611.25;110
20260609 052000;29610.75;29613;29608.25;29608.25;26
20260609 052100;29608.75;29612.25;29605.75;29608.5;41
20260609 052200;29608.5;29611.75;29603.5;29606.25;70
20260609 052300;29604.5;29607.25;29593.75;29600.25;91
20260609 052400;29601.5;29610.25;29600.25;29610;95
20260609 052500;29610.5;29616.5;29608.5;29613.25;83
20260609 052600;29613.5;29619.25;29611.75;29613.25;88
20260609 052700;29609.5;29619.25;29608.25;29616.5;55
20260609 052800;29614.5;29615.75;29612.5;29615.25;51
20260609 052900;29614.25;29614.25;29601.75;29603.5;67
20260609 053000;29602.75;29603.25;29588.75;29592.75;122
20260609 053100;29593;29602;29591.75;29597.25;144
20260609 053200;29599.75;29634.25;29596;29630.75;298
20260609 053300;29631.25;29638.5;29627.25;29632;215
20260609 053400;29630.5;29632.5;29619.5;29625;154
20260609 053500;29625.5;29632;29624.75;29631.5;140
20260609 053600;29632.5;29634;29623.75;29628.5;99
20260609 053700;29627.5;29628;29618;29620.25;103
20260609 053800;29620;29626.5;29619;29625;80
20260609 053900;29624.75;29625;29614;29619;161
20260609 054000;29619.75;29624.5;29619.25;29624;42
20260609 054100;29625.75;29626.25;29620.75;29622.75;36
20260609 054200;29621.75;29628.75;29620.5;29628.75;118
20260609 054300;29629;29633;29628.5;29631.5;158
20260609 054400;29631;29647;29631;29644.25;345
20260609 054500;29643.5;29643.5;29624.75;29628.5;125
20260609 054600;29627.5;29635.5;29626.5;29632.25;57
20260609 054700;29633.5;29640.75;29633.5;29639.25;84
20260609 054800;29640.5;29643;29637.75;29641.75;62
20260609 054900;29642.75;29647.75;29642;29646.75;153
20260609 055000;29645.75;29651.5;29643;29647.25;316
20260609 055100;29646.5;29647.25;29632.5;29640;179
20260609 055200;29639.5;29643.75;29636.5;29638.75;182
20260609 055300;29640.25;29641.25;29636.5;29636.75;34
20260609 055400;29637;29637;29632.75;29634.25;75
20260609 055500;29634.25;29635.25;29628.5;29633.25;127
20260609 055600;29631.75;29632.25;29620;29622.25;104
20260609 055700;29621.75;29622;29618;29620;62
20260609 055800;29621.75;29624;29618;29621.75;52
20260609 055900;29622.5;29638;29621.5;29634.5;150
20260609 060000;29634;29635.25;29630.75;29633.25;153
20260609 060100;29634.75;29643;29633;29633.75;225
20260609 060200;29633;29636;29625.75;29631.5;92
20260609 060300;29631;29643;29631;29639.25;102
20260609 060400;29639.5;29647.5;29636.5;29646.75;82
20260609 060500;29645.75;29648.25;29640.5;29642.5;92
20260609 060600;29640.75;29648.75;29640.75;29648;102
20260609 060700;29647.5;29654.75;29647.25;29651.75;322
20260609 060800;29651.75;29656.5;29640.75;29643.25;151
20260609 060900;29644;29653;29641.25;29651.5;184
20260609 061000;29652;29653.5;29645.75;29649;83
20260609 061100;29650;29650;29644.25;29649.5;81
20260609 061200;29649.75;29657.5;29648.75;29657.5;110
20260609 061300;29657.5;29658.75;29651.25;29652.75;166
20260609 061400;29652.25;29653.75;29648;29652.25;120
20260609 061500;29651.5;29660;29651.5;29656.75;142
20260609 061600;29655.75;29662.25;29653;29661;145
20260609 061700;29660.5;29669.25;29660.5;29667.75;277
20260609 061800;29666.25;29674.75;29662.5;29673;204
20260609 061900;29673.25;29674.25;29663.5;29668.75;194
20260609 062000;29667.75;29667.75;29656;29656;190
20260609 062100;29656.5;29661.25;29654.5;29661.25;101
20260609 062200;29661.25;29669.25;29661.25;29666;113
20260609 062300;29667.25;29668;29664;29665.5;73
20260609 062400;29665.25;29667.25;29660.5;29667.25;74
20260609 062500;29666;29668.5;29661;29661;36
20260609 062600;29659.25;29662.75;29653;29656;107
20260609 062700;29655.25;29656;29643.75;29645;134
20260609 062800;29647.5;29647.5;29641.5;29647.5;68
20260609 062900;29648;29653.5;29644.5;29644.5;195
20260609 063000;29643.75;29643.75;29633.5;29635.75;166
20260609 063100;29635.75;29645;29632;29634.75;317
20260609 063200;29635.5;29636.75;29625.75;29630.5;155
20260609 063300;29631.25;29631.5;29623.75;29627.25;140
20260609 063400;29627.5;29635.5;29627.5;29632;117
20260609 063500;29633.25;29638.75;29631;29638.75;69
20260609 063600;29638.75;29644.75;29633.5;29638.75;114
20260609 063700;29638.75;29643.25;29633.5;29642.25;86
20260609 063800;29642;29647;29642;29645.75;68
20260609 063900;29646.5;29650.5;29646;29648.25;87
20260609 064000;29646.25;29647.5;29640.25;29645.25;103
20260609 064100;29645.75;29650.5;29643.25;29649.25;75
20260609 064200;29647.75;29652;29646;29649.75;62
20260609 064300;29649;29651.75;29638.5;29638.5;110
20260609 064400;29640.25;29641;29628.5;29631.5;126
20260609 064500;29632.25;29641.25;29631.25;29636.5;77
20260609 064600;29637.25;29643.5;29634.25;29634.5;144
20260609 064700;29633.75;29635.75;29627.5;29629.75;153
20260609 064800;29629.5;29635;29629.5;29635;68
20260609 064900;29636.25;29638.25;29633.25;29635.5;54
20260609 065000;29635.25;29635.5;29625;29628.75;88
20260609 065100;29627.5;29629.25;29615.75;29617.25;183
20260609 065200;29618;29619.25;29614.75;29615.75;98
20260609 065300;29615.75;29617.75;29612.25;29615.25;52
20260609 065400;29616.25;29617.5;29606.5;29609.25;114
20260609 065500;29609.75;29609.75;29601.5;29605.5;184
20260609 065600;29607.25;29611.25;29602.5;29610.25;151
20260609 065700;29609.25;29619;29609.25;29616;120
20260609 065800;29616;29617.25;29613.5;29617.25;54
20260609 065900;29615;29616.25;29610.25;29613.5;62
20260609 070000;29613.5;29624.25;29612.75;29622.25;85
20260609 070100;29623;29650.25;29616;29649;574
20260609 070200;29648.25;29659;29644.75;29652.5;221
20260609 070300;29652;29662;29646;29662;185
20260609 070400;29660.5;29677.5;29659.25;29671.75;402
20260609 070500;29672.5;29675.25;29661.5;29674.25;173
20260609 070600;29674;29679;29668;29670.5;149
20260609 070700;29669.5;29677.75;29668.25;29674.75;102
20260609 070800;29675;29688;29673.5;29685.75;218
20260609 070900;29686.75;29689.25;29677.25;29681.25;210
20260609 071000;29678.5;29682.25;29677.5;29680;65
20260609 071100;29679.25;29683;29675.25;29678.5;109
20260609 071200;29679;29686.75;29678.75;29679.25;197
20260609 071300;29678;29685.25;29672;29673.5;125
20260609 071400;29673.25;29674;29659.25;29660.25;207
20260609 071500;29660.75;29661.25;29646.75;29647.5;175
20260609 071600;29648.5;29652.5;29643.25;29646.25;162
20260609 071700;29644;29646;29635.5;29639.75;183
20260609 071800;29639;29648.25;29634.25;29648;104
20260609 071900;29646.75;29654;29641.75;29643;107
20260609 072000;29643.5;29646;29639.75;29643.5;61
20260609 072100;29644;29648.75;29640.25;29647.5;104
20260609 072200;29648.5;29654.25;29644.25;29645.75;127
20260609 072300;29645.5;29657.25;29643.5;29657.25;106
20260609 072400;29657.75;29661.5;29645;29646;210
20260609 072500;29646.25;29646.25;29630.75;29633.5;194
20260609 072600;29636;29636.75;29616;29617.25;183
20260609 072700;29616.25;29620.75;29609;29609.75;153
20260609 072800;29610.25;29610.25;29601.5;29602.25;158
20260609 072900;29604.75;29614.75;29604.75;29614;124
20260609 073000;29613.75;29620.5;29609.5;29612.75;134
20260609 073100;29612.75;29617.25;29610.5;29614;115
20260609 073200;29612.25;29622.25;29611;29617.75;118
20260609 073300;29618;29626.75;29616;29623.25;101
20260609 073400;29623;29623;29614.75;29618.5;64
20260609 073500;29619.25;29619.25;29609.75;29611.5;100
20260609 073600;29612.75;29614;29598.25;29600;168
20260609 073700;29599.75;29602.5;29588;29601.75;212
20260609 073800;29602;29613;29600.25;29604.5;176
20260609 073900;29604.75;29609.25;29598.25;29604.5;101
20260609 074000;29605;29609.5;29602.25;29608.75;88
20260609 074100;29608;29616;29598.75;29601.75;132
20260609 074200;29600;29612.25;29598.25;29605;135
20260609 074300;29605.75;29614.75;29604.25;29613;65
20260609 074400;29613.75;29620.75;29610;29617;123
20260609 074500;29616.5;29625.25;29616;29625.25;82
20260609 074600;29625.75;29638.5;29621.5;29636.5;198
20260609 074700;29636.5;29637.75;29627.25;29634.75;89
20260609 074800;29633.75;29634;29629.5;29632.25;29
20260609 074900;29634;29637.5;29630;29635.75;66
20260609 075000;29635;29636;29623.75;29624.75;106
20260609 075100;29624;29624;29610.25;29616.25;179
20260609 075200;29616.25;29626.5;29615.75;29615.75;72
20260609 075300;29615.75;29617.25;29597.5;29602;142
20260609 075400;29602.25;29617.75;29594.75;29601;181
20260609 075500;29599.25;29601.5;29592.25;29595.25;79
20260609 075600;29597.5;29597.75;29588.5;29592.5;82
20260609 075700;29593.75;29594;29584;29586.25;118
20260609 075800;29586.75;29595;29583.5;29592.75;103
20260609 075900;29593.25;29595;29590.5;29594.75;55
20260609 080000;29595;29598.5;29588.5;29593;96
20260609 080100;29593.5;29601.75;29585.5;29597.75;218
20260609 080200;29598.5;29599;29566;29588;577
20260609 080300;29587.5;29596.75;29584.75;29590.25;172
20260609 080400;29591;29613;29588.75;29608.5;193
20260609 080500;29608.75;29610.5;29596.75;29598.75;117
20260609 080600;29600.5;29600.5;29579.5;29584.25;154
20260609 080700;29583.25;29594.25;29581.25;29586.75;143
20260609 080800;29587.5;29600;29580.75;29599;86
20260609 080900;29598.5;29622;29598.5;29621.25;299
20260609 081000;29621;29631.5;29616.75;29629.25;168
20260609 081100;29627.75;29636.25;29622;29630;198
20260609 081200;29633;29635;29627.25;29628.75;100
20260609 081300;29629;29661;29626;29654.75;523
20260609 081400;29652.5;29664.5;29649;29661.25;245
20260609 081500;29661.25;29668.5;29652;29665.75;294
20260609 081600;29665.5;29668.5;29660.75;29668;155
20260609 081700;29667.75;29671.25;29652;29653.5;260
20260609 081800;29654.75;29659.25;29645.25;29646.5;92
20260609 081900;29647.25;29657;29645.5;29648;117
20260609 082000;29647.75;29654.75;29647.5;29651.5;86
20260609 082100;29650;29653;29643.5;29649.25;145
20260609 082200;29649.5;29652.5;29642.75;29645.25;98
20260609 082300;29645.25;29646;29637.5;29641.75;71
20260609 082400;29639.5;29663.25;29639.5;29658.5;242
20260609 082500;29658.5;29661.5;29654.5;29656;101
20260609 082600;29659;29665.25;29658;29661.5;78
20260609 082700;29659;29662.75;29650.75;29662.75;65
20260609 082800;29661.75;29664.5;29660;29662.5;49
20260609 082900;29662.25;29674.25;29659.5;29661.5;291
20260609 083000;29661.5;29666.25;29659.75;29663.25;106
20260609 083100;29662.75;29670;29661;29665;130
20260609 083200;29665;29669;29659.75;29664.5;119
20260609 083300;29664.75;29674.25;29664;29671.75;165
20260609 083400;29671;29671;29661.5;29668;54
20260609 083500;29670;29672.25;29662;29662;55
20260609 083600;29663.5;29663.5;29655.75;29659;137
20260609 083700;29659.25;29663;29653.75;29661;154
20260609 083800;29659;29659;29645;29651.5;214
20260609 083900;29651.25;29668.75;29650.5;29668.75;174
20260609 084000;29668.75;29682;29666.25;29678.75;233
20260609 084100;29679.5;29681.25;29674.5;29676.5;73
20260609 084200;29673.5;29674;29669;29670.25;94
20260609 084300;29671.5;29681;29666.75;29679;94
20260609 084400;29680.5;29683.5;29671.5;29674.5;76
20260609 084500;29676.25;29685.5;29676.25;29678.75;138
20260609 084600;29677.75;29686.25;29676.5;29677.5;96
20260609 084700;29677.75;29680;29676;29679;76
20260609 084800;29677.5;29682;29675.5;29680.25;53
20260609 084900;29680.25;29680.5;29668.5;29671;127
20260609 085000;29672;29672;29664;29667.25;73
20260609 085100;29667.5;29667.75;29650.75;29652.75;148
20260609 085200;29654.5;29659.75;29652.5;29654.25;66
20260609 085300;29653;29658.75;29647.5;29658;124
20260609 085400;29657;29657;29643.5;29644.5;147
20260609 085500;29645.5;29648.75;29641.5;29645.75;133
20260609 085600;29645;29645;29638.75;29642.25;69
20260609 085700;29642;29645.5;29637.25;29642.75;59
20260609 085800;29640.75;29647;29640.75;29645.75;94
20260609 085900;29646.5;29646.5;29639;29641.25;58
20260609 090000;29643.25;29645.5;29639.5;29641.5;45
20260609 090100;29641.75;29643.5;29636;29641.5;76
20260609 090200;29644.5;29660;29643.5;29658;198
20260609 090300;29659.25;29664.5;29655;29655;67
20260609 090400;29656.25;29658.25;29653.5;29654;46
20260609 090500;29655.25;29658.75;29652;29655;50
20260609 090600;29656;29658.75;29650.75;29658.5;98
20260609 090700;29656.25;29657.5;29646.5;29650.5;89
20260609 090800;29650.75;29652;29642;29646;52
20260609 090900;29649;29651;29645;29646.25;40
20260609 091000;29646;29660.75;29646;29660;92
