20260601 133800;30420;30447.75;30409;30446.25;2284
20260601 133900;30446.75;30458.5;30434.25;30448;1908
20260601 134000;30448;30462.25;30433.25;30436.75;2026
20260601 134100;30435.5;30445.5;30407;30408.75;2376
20260601 134200;30408.5;30433.5;30408.5;30427.5;1804
20260601 134300;30426;30442.25;30403.25;30433;1859
20260601 134400;30432.25;30449.25;30425.25;30443.75;1302
20260601 134500;30442.25;30448.5;30409.75;30413.25;1429
20260601 134600;30412;30436.5;30411.25;30435.5;1728
20260601 134700;30436;30452;30427.75;30446.5;1350
20260601 134800;30445.5;30467.25;30445;30454.75;2098
20260601 134900;30455.5;30465.5;30433;30447.5;1758
20260601 135000;30447.5;30449.5;30424;30427;1572
20260601 135100;30428.25;30451.5;30425;30437;1400
20260601 135200;30437;30449.5;30401.25;30417.75;2565
20260601 135300;30417.5;30421.5;30389.25;30397;2022
20260601 135400;30397;30413.75;30394;30411.25;1501
20260601 135500;30410.5;30413.5;30377;30377.25;1812
20260601 135600;30378;30383;30356.75;30358.75;1970
20260601 135700;30359.25;30375.75;30351.75;30357.75;1748
20260601 135800;30357.75;30367;30343;30358.25;1982
20260601 135900;30358.25;30359;30330.5;30332;1765
20260601 140000;30332.25;30334;30306;30321.5;2108
20260601 140100;30314.5;30339.75;30296.75;30312.75;3132
20260601 140200;30314;30338.75;30311.5;30332.75;2030
20260601 140300;30333.75;30342.25;30310.25;30320.25;1895
20260601 140400;30319.5;30323.75;30292;30300;2927
20260601 140500;30300.75;30315;30295.5;30307.75;2636
20260601 140600;30308.5;30346.5;30303;30339.25;2435
20260601 140700;30340.5;30344;30319;30332.25;2244
20260601 140800;30331.5;30352.5;30312;30351.25;1814
20260601 140900;30351;30378;30345.5;30370.25;2282
20260601 141000;30370.75;30384;30362.25;30374.5;1934
20260601 141100;30374;30379.25;30342.75;30366.5;1739
20260601 141200;30365.75;30372.25;30346.25;30356;1533
20260601 141300;30356;30365;30339.5;30354.75;1702
20260601 141400;30354;30377;30345.5;30365.75;1313
20260601 141500;30366.75;30376.25;30351;30352;1000
20260601 141600;30352.5;30373;30350;30351.5;960
20260601 141700;30351.75;30403;30338.5;30391.5;3306
20260601 141800;30392.25;30394.5;30368.25;30370.75;1743
20260601 141900;30370.75;30385.25;30349;30362;1688
20260601 142000;30361.5;30378;30359;30364.75;994
20260601 142100;30364.75;30384.5;30359;30379.75;1276
20260601 142200;30378.75;30401.75;30373.25;30400.25;1289
20260601 142300;30400.5;30418;30397.5;30408.25;1554
20260601 142400;30408.25;30420;30400.5;30411.75;1201
20260601 142500;30411.5;30421.75;30402.25;30406;1045
20260601 142600;30406;30410.5;30391;30393.5;1600
20260601 142700;30393;30395.25;30377;30380.75;1489
20260601 142800;30380.25;30394;30373.5;30383.75;1036
20260601 142900;30383;30405;30377;30403.25;1163
20260601 143000;30402.75;30403.75;30379.5;30381.75;2030
20260601 143100;30381.5;30413.5;30368.75;30411.75;1919
20260601 143200;30412;30414.25;30392.25;30407.25;1005
20260601 143300;30407.25;30433;30402.25;30422.25;1647
20260601 143400;30421.5;30424;30410.25;30411;1286
20260601 143500;30412.25;30416.75;30401.5;30415.25;1019
20260601 143600;30416;30431.25;30411.5;30414.5;1216
20260601 143700;30415.5;30423.75;30405.75;30416.5;936
20260601 143800;30416.25;30426.25;30394.25;30397.75;1159
20260601 143900;30396.5;30406.25;30391.25;30402.25;1004
20260601 144000;30403.25;30416;30400;30404;936
20260601 144100;30404;30419.75;30397.5;30416.25;945
20260601 144200;30416.5;30430.5;30410.75;30422.75;946
20260601 144300;30422.25;30430;30408.75;30415.75;805
20260601 144400;30415.75;30425.75;30412.75;30422.5;836
20260601 144500;30422.75;30428;30406.75;30420;814
20260601 144600;30420.25;30428.75;30411.5;30416.75;735
20260601 144700;30416.75;30426.25;30412.25;30416.5;502
20260601 144800;30415.5;30417.5;30406.25;30406.75;796
20260601 144900;30406.25;30444;30406.25;30440.75;1338
20260601 145000;30440.75;30445.5;30428.5;30429.75;1023
20260601 145100;30430;30433.5;30421;30430.25;1027
20260601 145200;30430.25;30447.25;30425.5;30427;1209
20260601 145300;30426.25;30439.75;30411.5;30424.5;1455
20260601 145400;30424.25;30440;30423.5;30433.75;675
20260601 145500;30435.25;30439.25;30427.75;30431.25;625
20260601 145600;30431;30440.25;30423;30431.25;655
20260601 145700;30431.75;30434.25;30423;30426;509
20260601 145800;30426;30427.5;30414.5;30417.75;802
20260601 145900;30418;30434.25;30417.5;30430;844
20260601 150000;30429.75;30438.25;30423.25;30436.75;493
20260601 150100;30437;30447.5;30432;30434.25;1056
20260601 150200;30434.25;30446.75;30427.75;30438;917
20260601 150300;30437.5;30445.5;30432;30443;595
20260601 150400;30442.25;30446.25;30422;30422.25;853
20260601 150500;30422.25;30434.5;30420;30432.5;737
20260601 150600;30432.5;30442.25;30412.5;30441.25;1650
20260601 150700;30441;30450.75;30436.25;30449.75;967
20260601 150800;30449.5;30453.75;30443.5;30450;750
20260601 150900;30449.75;30457.25;30437.25;30447.75;1031
20260601 151000;30448;30451.5;30428.5;30439.75;990
20260601 151100;30439.5;30443.5;30430.75;30433.25;693
20260601 151200;30433;30434.75;30415;30417.75;1085
20260601 151300;30417.25;30440.25;30417;30438.5;771
20260601 151400;30438.25;30451.5;30435.5;30449.25;704
20260601 151500;30448.75;30454.25;30442;30446;730
20260601 151600;30445.25;30460.25;30444.75;30459;823
20260601 151700;30459.5;30463.75;30450.75;30458.75;727
20260601 151800;30458.5;30470.75;30458.25;30464.5;1100
20260601 151900;30464.5;30469.5;30449.75;30468.75;1139
20260601 152000;30468.5;30469;30460.5;30462.75;460
20260601 152100;30463;30481.25;30462.75;30479;1180
20260601 152200;30478.25;30483.25;30475.75;30477.75;725
20260601 152300;30477.75;30488.75;30477.5;30487.25;1058
20260601 152400;30487;30490;30476.75;30481.5;1011
20260601 152500;30481.25;30485;30475.5;30478.25;631
20260601 152600;30477.25;30482.25;30473.5;30481.5;709
20260601 152700;30481.5;30482.5;30465.25;30466.75;768
20260601 152800;30467.25;30477.75;30462;30475;833
20260601 152900;30476;30483.25;30471.5;30482.25;721
20260601 153000;30482.5;30487.5;30478.25;30479.5;812
20260601 153100;30479.25;30540;30477.75;30529;6467
20260601 153200;30529.25;30536;30512.5;30525.75;2669
20260601 153300;30525.5;30538.75;30523.5;30536.25;1604
20260601 153400;30536.25;30547.5;30535.25;30541.25;1412
20260601 153500;30541.75;30543.5;30532;30534.25;1606
20260601 153600;30534;30554.25;30530.75;30544.25;1651
20260601 153700;30544;30552.75;30542;30544.75;961
20260601 153800;30545;30546.75;30532.5;30535.75;1069
20260601 153900;30535;30541.5;30531.75;30538.75;830
20260601 154000;30539.25;30539.5;30533.5;30536.75;684
20260601 154100;30537.5;30540;30520.75;30524.75;1376
20260601 154200;30525;30538.5;30524.25;30534;904
20260601 154300;30533.5;30546;30532.75;30544.5;661
20260601 154400;30544;30548;30540;30542.5;622
20260601 154500;30542.25;30543.25;30530.75;30537.75;795
20260601 154600;30538.25;30540.75;30530.5;30530.5;530
20260601 154700;30530.5;30538.75;30530.25;30530.5;386
20260601 154800;30530.25;30531;30522.75;30527.25;697
20260601 154900;30526.5;30528.25;30512.5;30519.25;800
20260601 155000;30519.75;30526.5;30507;30508.5;1414
20260601 155100;30508;30514.75;30500;30508;1507
20260601 155200;30508.5;30512.75;30502.25;30506.25;674
20260601 155300;30506.75;30523;30505.25;30520;931
20260601 155400;30519.25;30530;30519.25;30528.25;553
20260601 155500;30528.25;30529.5;30521.75;30526.5;446
20260601 155600;30526.75;30528;30509.25;30510.25;642
20260601 155700;30508.25;30512.75;30504;30506;497
20260601 155800;30505.25;30508.75;30496.5;30506.75;776
20260601 155900;30506.75;30508;30499.75;30500.75;458
20260601 160000;30500.25;30502.5;30495.5;30502.25;531
20260601 160100;30501.5;30538.5;30501;30530;2130
20260601 160200;30530.5;30534;30521.5;30526.25;817
20260601 160300;30525;30528.75;30516.5;30519;507
20260601 160400;30518.5;30523.75;30515.5;30518.5;337
20260601 160500;30518.5;30523.5;30511;30512.25;475
20260601 160600;30512.25;30514.25;30502;30502.75;461
20260601 160700;30502.5;30506;30496;30503.25;502
20260601 160800;30502.5;30510.75;30498.75;30503.5;618
20260601 160900;30503.5;30508.5;30498;30501.25;483
20260601 161000;30501.5;30507.25;30500.75;30502.5;323
20260601 161100;30503.25;30506;30481.75;30490.5;1807
20260601 161200;30490.5;30492;30477;30485.25;1441
20260601 161300;30484.5;30485;30471.75;30475.75;1023
20260601 161400;30476;30484.5;30469;30482.75;980
20260601 161500;30482.5;30489.25;30481.75;30482.5;584
20260601 161600;30482.75;30490;30468;30469.25;939
20260601 161700;30469;30477.5;30467;30470.5;696
20260601 161800;30470;30475.25;30453.25;30462.5;1986
20260601 161900;30461.75;30464.25;30450;30462.75;1068
20260601 162000;30462.5;30476.25;30460.75;30474.5;954
20260601 162100;30474.5;30480.75;30471.25;30478;677
20260601 162200;30478.5;30483.5;30476.25;30483.25;427
20260601 162300;30482.75;30483.25;30471.25;30478.5;499
20260601 162400;30478.25;30493.25;30477.5;30492.5;693
20260601 162500;30492.25;30501.75;30491.75;30498.75;618
20260601 162600;30499.5;30503.5;30492.75;30499;604
20260601 162700;30498.75;30504.25;30492;30502.75;629
20260601 162800;30502.25;30502.75;30498.5;30499.5;286
20260601 162900;30500.25;30507.25;30496.75;30502.25;418
20260601 163000;30502.5;30513;30498.5;30510;1185
20260601 163100;30510.5;30526;30510.5;30516.5;1779
20260601 163200;30516.25;30526.25;30513.5;30524.75;519
20260601 163300;30524.75;30539.5;30519.75;30531.25;1320
20260601 163400;30531.25;30540.5;30527;30533.25;980
20260601 163500;30532.5;30532.75;30527;30530.5;513
20260601 163600;30530;30536.25;30529;30534.75;413
20260601 163700;30535.25;30538.5;30520;30520.75;733
20260601 163800;30521.25;30533.25;30517.25;30533.25;635
20260601 163900;30532.75;30540;30530.5;30539.5;467
20260601 164000;30539.75;30540.5;30532;30535.75;526
20260601 164100;30535.75;30539;30533.5;30533.5;428
20260601 164200;30534;30534;30526;30531;476
20260601 164300;30530.5;30531.25;30524.5;30529.25;387
20260601 164400;30529.25;30529.75;30524.5;30525.25;380
20260601 164500;30525.75;30532.25;30522.25;30523.5;507
20260601 164600;30523;30525.75;30508;30509.75;749
20260601 164700;30510;30515;30507.5;30513.75;573
20260601 164800;30513.75;30523.25;30511.75;30522.5;564
20260601 164900;30522.5;30525.25;30517.5;30517.75;582
20260601 165000;30518;30526.75;30514.75;30525;544
20260601 165100;30525;30533.5;30522.25;30532.5;663
20260601 165200;30533.25;30544.25;30532.75;30542.75;960
20260601 165300;30543.25;30557.75;30542.75;30556.25;1859
20260601 165400;30556;30574.25;30555.25;30563.5;1859
20260601 165500;30562.25;30574.75;30558.25;30572.25;1100
20260601 165600;30572.25;30584.25;30571.25;30575.5;1740
20260601 165700;30575.25;30579.75;30571;30577.25;1059
20260601 165800;30576.5;30582.25;30571.25;30575.25;904
20260601 165900;30575.75;30577.5;30566.5;30574;882
20260601 170000;30575.25;30583;30574.5;30580.75;696
20260601 170100;30581;30584.5;30571.75;30579.25;1098
20260601 170200;30579.25;30580.25;30564;30569.25;1207
20260601 170300;30569;30573.5;30564.25;30568.5;501
20260601 170400;30567.75;30570.5;30550.5;30553.25;1194
20260601 170500;30552.5;30560.5;30547.75;30548.5;845
20260601 170600;30549.25;30559;30548.75;30556.5;636
20260601 170700;30556.5;30560;30545.75;30546.5;674
20260601 170800;30545.75;30552.5;30543.5;30551.25;479
20260601 170900;30551.75;30552.25;30537.5;30547.75;953
20260601 171000;30547;30547.25;30535;30539.75;489
20260601 171100;30540;30549;30538.75;30545;548
20260601 171200;30544.25;30549;30543.25;30543.25;398
20260601 171300;30543.75;30555.5;30542.5;30554;672
20260601 171400;30553.75;30557.75;30549.75;30553.75;436
20260601 171500;30553.5;30555.75;30544.75;30550.5;397
20260601 171600;30549.75;30559;30544.75;30558;493
20260601 171700;30558.5;30558.5;30551;30552;282
20260601 171800;30552;30555;30547.75;30548.5;382
20260601 171900;30548;30548.25;30538.75;30540.5;547
20260601 172000;30541;30545.25;30538;30543.5;430
20260601 172100;30543.75;30555.5;30538;30555.5;582
20260601 172200;30555.25;30561.25;30552.75;30558.25;513
20260601 172300;30558.25;30560.5;30554.25;30557.5;308
20260601 172400;30557.75;30561.5;30555.75;30558.5;418
20260601 172500;30558.25;30559.75;30547.5;30557;785
20260601 172600;30556.25;30560;30546.75;30550.5;445
20260601 172700;30550;30559;30550;30556.5;359
20260601 172800;30557;30559;30554.5;30556.25;170
20260601 172900;30554.75;30555.5;30551.5;30552.75;242
20260601 173000;30553.5;30605;30551.25;30601.5;3564
20260601 173100;30600.75;30620;30584.75;30609.75;2910
20260601 173200;30609.25;30616.5;30592.75;30600;1411
20260601 173300;30600;30601.75;30577.25;30581.25;1074
20260601 173400;30581.25;30584.25;30572;30574.5;682
20260601 173500;30575.25;30581;30568.75;30576;891
20260601 173600;30575.5;30580.25;30568.75;30580;716
20260601 173700;30579.5;30588.25;30579.5;30580.5;763
20260601 173800;30580.75;30597;30580.25;30595.75;1703
20260601 173900;30596;30604.75;30593.75;30600.75;1152
20260601 174000;30601.25;30603;30596;30597.5;479
20260601 174100;30597.75;30627.75;30592.5;30616.75;1924
20260601 174200;30616;30616.25;30606.75;30610;678
20260601 174300;30610.75;30629;30609;30626.75;1013
20260601 174400;30626.5;30693;30622.5;30639.75;5300
20260601 174500;30638;30668.25;30636.25;30651;2799
20260601 174600;30651.5;30663.75;30651.25;30662.25;1611
20260601 174700;30661;30683;30660.5;30680;1990
20260601 174800;30679;30684.75;30669.5;30682;2426
20260601 174900;30681.25;30681.25;30666.5;30667.5;989
20260601 175000;30667.5;30674;30665.5;30673.25;767
20260601 175100;30673.5;30679.25;30669;30679;926
20260601 175200;30678.75;30686.25;30673.5;30675.75;758
20260601 175300;30675.5;30682.5;30674;30682;489
20260601 175400;30681.75;30690.5;30678.75;30688.25;748
20260601 175500;30688.75;30692.25;30685.25;30690.25;816
20260601 175600;30690.5;30691;30686.5;30689.75;455
20260601 175700;30689.75;30689.75;30681.75;30687.25;609
20260601 175800;30687;30687;30672.75;30673.75;623
20260601 175900;30673;30673.75;30667;30668.75;650
20260601 180000;30668.75;30676.5;30663.25;30670;637
20260601 180100;30670;30673.75;30665.75;30670.5;530
20260601 180200;30671;30674.75;30666.75;30671.25;445
20260601 180300;30671.25;30672;30665;30671;349
20260601 180400;30672;30675.75;30666.5;30671;526
20260601 180500;30671.25;30673.25;30664.5;30667.25;369
20260601 180600;30667.5;30672.5;30661.25;30662.5;587
20260601 180700;30663;30667.25;30662;30664.25;396
20260601 180800;30664.25;30668;30660;30660;533
20260601 180900;30660.25;30661.5;30653.75;30656.25;709
20260601 181000;30656.25;30663.25;30653.25;30660.5;582
20260601 181100;30660.75;30666;30654.75;30656.5;761
20260601 181200;30656.5;30659;30648.5;30649.5;640
20260601 181300;30649.75;30650;30639.5;30639.5;688
20260601 181400;30639.5;30642.25;30632.25;30632.75;854
20260601 181500;30633.25;30636.5;30629.5;30634.75;672
20260601 181600;30635.25;30639;30626.75;30631.25;834
20260601 181700;30630.75;30638;30628;30629.5;674
20260601 181800;30629.25;30636.25;30627.25;30635.75;519
20260601 181900;30636;30646.5;30634.25;30644.75;812
20260601 182000;30645.5;30649;30642.75;30647;611
20260601 182100;30646.75;30653.75;30645;30651;700
20260601 182200;30650.5;30655.5;30646;30648.5;518
20260601 182300;30648.5;30651.5;30641.5;30646.25;539
20260601 182400;30645.75;30649;30645.25;30647.75;305
20260601 182500;30647;30648.5;30643.5;30647;271
20260601 182600;30647;30648;30639.5;30642;466
20260601 182700;30642.5;30644.5;30638.25;30639.25;393
20260601 182800;30638.25;30650;30637.25;30649.75;398
20260601 182900;30650;30651.25;30643.25;30648;394
20260601 183000;30647.5;30649.75;30644.75;30646.75;240
20260601 183100;30646.5;30648.75;30639.25;30640.25;400
20260601 183200;30640.75;30641.5;30632.25;30636.25;547
20260601 183300;30635.75;30638.75;30633;30638;258
20260601 183400;30637;30644.75;30635.5;30644.25;414
20260601 183500;30644;30652.75;30643.75;30650.25;485
20260601 183600;30650;30654.5;30646;30647;427
20260601 183700;30647;30652;30645.75;30649.75;233
20260601 183800;30649.25;30651.5;30646.5;30648.25;240
20260601 183900;30648.25;30649.75;30634.5;30635.25;597
20260601 184000;30635.25;30638;30633.75;30636.75;379
20260601 184100;30636.5;30644;30635.25;30640.75;380
20260601 184200;30640;30641;30634;30636.25;471
20260601 184300;30636.25;30639.75;30631;30635.5;310
20260601 184400;30635.25;30641.25;30631.75;30640.75;279
20260601 184500;30640.5;30644.5;30638;30642.25;431
20260601 184600;30642.25;30643;30632.5;30634;338
20260601 184700;30633.5;30639;30630.25;30635.5;417
20260601 184800;30635;30636;30631.25;30632.25;208
20260601 184900;30632;30635.5;30627.75;30628.5;561
20260601 185000;30628;30632;30620.5;30623.25;749
20260601 185100;30623.25;30626.25;30615;30619.75;710
20260601 185200;30619.5;30623.75;30619.5;30621;298
20260601 185300;30620.25;30621;30614;30616.5;563
20260601 185400;30616.75;30630;30616.5;30623.25;796
20260601 185500;30623.75;30629.25;30622.75;30626.5;378
20260601 185600;30627;30629.75;30625.25;30629.75;347
20260601 185700;30629.5;30634.25;30628.25;30630.75;552
20260601 185800;30630.75;30640.75;30627.25;30639.75;545
20260601 185900;30639.75;30645.25;30635;30638;622
20260601 190000;30637.75;30638;30622;30623.5;650
20260601 190100;30622.75;30626;30612.75;30616.25;1133
20260601 190200;30616.25;30631.5;30615.25;30623.5;742
20260601 190300;30623.25;30631;30620.5;30630.25;384
20260601 190400;30630.75;30633.5;30618.5;30630.75;611
20260601 190500;30630.75;30639.25;30629;30638.5;439
20260601 190600;30638.25;30640.75;30632;30639.75;477
20260601 190700;30640.25;30640.25;30633.25;30637;411
20260601 190800;30636.5;30636.5;30619.75;30626.5;989
20260601 190900;30625.75;30628.5;30622;30625.75;346
