20251002 114100;25135.5;25136.25;25132.25;25132.25;82
20251002 114200;25132.75;25136.75;25132.75;25136;68
20251002 114300;25135.5;25139;25135.5;25137.75;165
20251002 114400;25138.25;25140.75;25138;25139.25;147
20251002 114500;25139.75;25140;25137;25137.25;122
20251002 114600;25137.5;25138.5;25134.75;25137.75;184
20251002 114700;25137.75;25139.25;25136;25137.25;66
20251002 114800;25137;25137.25;25136;25136;53
20251002 114900;25135.75;25143.5;25133;25137.25;473
20251002 115000;25137.5;25139.25;25134;25134;137
20251002 115100;25134.5;25135.75;25133.25;25135.75;55
20251002 115200;25136.5;25140;25133.25;25139;294
20251002 115300;25139.5;25147.25;25139.5;25145.75;340
20251002 115400;25146;25146.25;25140.5;25143.25;162
20251002 115500;25143.25;25148;25142.25;25145.5;208
20251002 115600;25146.25;25151;25144.75;25148.5;355
20251002 115700;25148.75;25150.25;25147.25;25149.75;159
20251002 115800;25149.75;25151;25147.5;25148;222
20251002 115900;25147.5;25150;25145.75;25149.75;117
20251002 120000;25150;25151;25147.25;25149;82
20251002 120100;25149.25;25150;25143.25;25147.75;428
20251002 120200;25148.5;25154;25148.5;25151.5;298
20251002 120300;25151.75;25154;25150.75;25151.75;157
20251002 120400;25151.75;25154;25150;25153;124
20251002 120500;25153;25154;25150.5;25151.25;92
20251002 120600;25151.25;25152.75;25149;25152;145
20251002 120700;25152;25155.25;25149;25154;252
20251002 120800;25154.5;25157.25;25153.25;25153.25;150
20251002 120900;25154;25154.5;25151.75;25153.25;130
20251002 121000;25153;25156.25;25152.75;25155.5;79
20251002 121100;25155.75;25158;25150.5;25151.25;492
20251002 121200;25151.5;25153.25;25150.5;25152.25;99
20251002 121300;25152.25;25155.25;25152.25;25153.75;105
20251002 121400;25154;25155.25;25152;25153.75;58
20251002 121500;25153.5;25157;25153.5;25156.75;43
20251002 121600;25156.5;25157.75;25154.5;25156.75;137
20251002 121700;25157;25157.75;25156.25;25156.75;78
20251002 121800;25156.5;25161;25155.75;25159.5;277
20251002 121900;25159.75;25160.5;25156.25;25157;102
20251002 122000;25157;25160.75;25155.75;25159.75;134
20251002 122100;25159.25;25161.75;25158.5;25160.75;170
20251002 122200;25161.25;25163.25;25160;25160.75;98
20251002 122300;25160.5;25162.5;25158.5;25162.5;105
20251002 122400;25162;25163;25160.75;25162.5;104
20251002 122500;25162.25;25164.25;25161;25163.5;110
20251002 122600;25163.5;25164;25158.5;25158.5;134
20251002 122700;25158.5;25159.75;25156.75;25157.25;171
20251002 122800;25157.25;25160.75;25157.25;25158.5;160
20251002 122900;25158.75;25161.5;25155.25;25155.25;180
20251002 123000;25155.75;25157;25153.75;25155.75;183
20251002 123100;25157;25158.75;25152.5;25152.5;228
20251002 123200;25152.25;25159.25;25152;25156.75;174
20251002 123300;25156.75;25161;25156.75;25159.75;151
20251002 123400;25159;25159.25;25155.5;25155.5;85
20251002 123500;25156.25;25157.5;25153.25;25154.5;96
20251002 123600;25154;25155.75;25151.75;25155.5;139
20251002 123700;25155.5;25158;25153.75;25153.75;111
20251002 123800;25154.75;25159.75;25154.75;25158.25;58
20251002 123900;25158.75;25160;25158.75;25159.5;88
20251002 124000;25159.25;25160;25157.75;25160;76
20251002 124100;25160;25161;25157.75;25159.5;79
20251002 124200;25159.5;25161.25;25157.25;25159.25;93
20251002 124300;25159;25160;25154.75;25155.75;96
20251002 124400;25155.75;25156.5;25153.5;25155;62
20251002 124500;25155.5;25155.5;25149;25150.75;351
20251002 124600;25151.25;25154;25149.75;25152.25;137
20251002 124700;25153.25;25156.25;25152.5;25153.5;153
20251002 124800;25153.25;25155.75;25152.75;25155;60
20251002 124900;25155.5;25155.5;25150.75;25151.25;136
20251002 125000;25151;25153;25149.25;25151.25;146
20251002 125100;25151.5;25154.5;25149.5;25152.25;157
20251002 125200;25152.25;25155.25;25152;25154.5;120
20251002 125300;25154;25158.25;25153.25;25157;159
20251002 125400;25157;25160;25156.75;25159;157
20251002 125500;25158.75;25160.25;25157.25;25159.5;86
20251002 125600;25159.75;25162.5;25159;25162.25;121
20251002 125700;25162;25162.75;25159.75;25162.25;146
20251002 125800;25162.25;25163.75;25160.75;25161.75;107
20251002 125900;25161.75;25162.25;25159.75;25161.25;100
20251002 130000;25161.25;25162.75;25159.5;25162;83
20251002 130100;25162;25177;25161;25176.5;1378
20251002 130200;25176.5;25177.75;25166.75;25169.5;991
20251002 130300;25169.5;25173;25165;25170.5;315
20251002 130400;25170.25;25174.5;25162;25174.25;503
20251002 130500;25174.25;25174.75;25171.75;25173.75;322
20251002 130600;25173.25;25176.25;25173;25174.5;238
20251002 130700;25174.25;25177.25;25173.25;25176;220
20251002 130800;25175.5;25178.75;25175.25;25178.25;141
20251002 130900;25178.5;25178.5;25173.25;25174.25;201
20251002 131000;25174.25;25176.5;25173;25174;122
20251002 131100;25174.25;25174.75;25170.5;25173.75;244
20251002 131200;25174;25174.5;25171;25171.75;191
20251002 131300;25172.25;25173.25;25169.25;25170.25;255
20251002 131400;25170.5;25171;25168.75;25170.25;102
20251002 131500;25170.25;25173.25;25169;25172.5;127
20251002 131600;25172.5;25177.75;25172;25176.25;426
20251002 131700;25176.75;25178.75;25174.5;25178.25;188
20251002 131800;25178;25180;25175.75;25177;272
20251002 131900;25177;25177.75;25172.75;25172.75;235
20251002 132000;25173.25;25175;25171.5;25172;152
20251002 132100;25172.25;25172.75;25169.75;25169.75;342
20251002 132200;25169.75;25172;25167.5;25170.25;267
20251002 132300;25170.25;25173.25;25168.75;25168.75;249
20251002 132400;25169;25172.5;25167.75;25169.75;228
20251002 132500;25170;25171.5;25167.5;25167.5;218
20251002 132600;25168.75;25172.5;25165.75;25168.5;579
20251002 132700;25169;25170;25166.75;25169.25;218
20251002 132800;25169.5;25174;25169.25;25172.75;454
20251002 132900;25172.5;25172.5;25166.25;25167;675
20251002 133000;25167.5;25169;25162.5;25165;1141
20251002 133100;25165.25;25169;25138.5;25142;5488
20251002 133200;25142.25;25154.5;25139.75;25144.75;3016
20251002 133300;25145.25;25152;25132.5;25138.25;2502
20251002 133400;25138.75;25144.25;25130.5;25132.75;1987
20251002 133500;25133;25139.5;25113.25;25117;2902
20251002 133600;25117;25129;25115.5;25126;2354
20251002 133700;25127;25129.75;25108.5;25114.25;2603
20251002 133800;25114.25;25119.5;25088;25093.5;3223
20251002 133900;25093.75;25099.75;25078.25;25083.75;2427
20251002 134000;25084;25092.75;25076.25;25080.5;1989
20251002 134100;25081.25;25081.75;25056;25059.5;4218
20251002 134200;25059.5;25069.5;25045.75;25048.5;2271
20251002 134300;25048.5;25060;25042.25;25055;2269
20251002 134400;25055.5;25056.5;25036.25;25050;1911
20251002 134500;25049.5;25053.75;25042;25048.5;1650
20251002 134600;25048;25063.75;25035.75;25056.5;3289
20251002 134700;25056.25;25071.5;25053.25;25069.25;2587
20251002 134800;25068.75;25070.75;25058.5;25067;1560
20251002 134900;25067;25070.5;25053.25;25058;1674
20251002 135000;25058.5;25060;25025.5;25029;3274
20251002 135100;25029.5;25039;25020;25033.25;3128
20251002 135200;25033.75;25049.5;25023.75;25025.5;2321
20251002 135300;25026;25037.25;25014;25034.75;2454
20251002 135400;25035.25;25057;25030.25;25050;2332
20251002 135500;25049.5;25059;25043.75;25050.75;1849
20251002 135600;25050;25053.75;25026.5;25029.5;1943
20251002 135700;25030.25;25033.5;25020.75;25027.25;1449
20251002 135800;25027.5;25035.25;25019.5;25033.25;1756
20251002 135900;25032.75;25057;25031.75;25056.25;1729
20251002 140000;25056.5;25067;25050.75;25062.75;1701
20251002 140100;25063.5;25064.25;25041;25059.75;2272
20251002 140200;25059;25071.25;25056.5;25067.25;2121
20251002 140300;25067.25;25069.25;25051.5;25053.75;1192
20251002 140400;25054.25;25064;25052;25062.25;1230
20251002 140500;25063.25;25075.5;25063.25;25074.75;1719
20251002 140600;25074.75;25080;25071.25;25078.75;1734
20251002 140700;25078.5;25081.25;25054.75;25057.25;1866
20251002 140800;25057.75;25072.5;25054;25068.25;1573
20251002 140900;25068.5;25074.5;25060.75;25072;907
20251002 141000;25071.5;25080;25071.5;25074.75;1090
20251002 141100;25074.5;25077.25;25066.5;25067.25;1638
20251002 141200;25067.5;25074;25040.75;25045;2600
20251002 141300;25045.25;25066.25;25045.25;25060.75;1723
20251002 141400;25060.5;25066.25;25056.75;25059.25;814
20251002 141500;25058.75;25065.75;25051;25060.75;954
20251002 141600;25060.75;25067;25057.75;25064.75;845
20251002 141700;25064.25;25076.5;25059;25072.5;1146
20251002 141800;25072.5;25077.5;25068.5;25072.25;707
20251002 141900;25072;25075.75;25064.25;25075;877
20251002 142000;25075.75;25087;25057.5;25059;2316
20251002 142100;25058.5;25071.25;25047.25;25052.5;2031
20251002 142200;25052;25065.5;25051.75;25061.75;1078
20251002 142300;25062.5;25072.25;25054.75;25069;1113
20251002 142400;25069.75;25086;25065;25081.25;1598
20251002 142500;25081.75;25086.5;25077.25;25081.25;1478
20251002 142600;25081.25;25089.75;25075.5;25075.5;1482
20251002 142700;25076.25;25085.75;25072;25080.25;1232
20251002 142800;25080.75;25091;25080.25;25087.5;951
20251002 142900;25088.5;25091.5;25073;25076.5;1247
20251002 143000;25076.5;25082.25;25072.25;25075.75;1081
20251002 143100;25076.25;25090.75;25076.25;25088.25;1625
20251002 143200;25088;25090.75;25066;25070;1368
20251002 143300;25070.5;25079;25069.5;25071;882
20251002 143400;25071;25071.75;25058.5;25062.25;1466
20251002 143500;25062.5;25070.75;25062.25;25069.5;822
20251002 143600;25069.5;25082.25;25067.5;25078.25;1581
20251002 143700;25077;25078.5;25066.75;25073;770
20251002 143800;25072;25084.25;25066;25081.75;736
20251002 143900;25082;25083;25074;25081.25;671
20251002 144000;25082.25;25088.75;25081.5;25088.5;773
20251002 144100;25088.5;25089;25072.5;25079;1006
20251002 144200;25079.5;25084.25;25068;25070.5;681
20251002 144300;25070;25076.75;25063.75;25071;899
20251002 144400;25070.75;25072.5;25060.5;25066.25;1053
20251002 144500;25065.75;25065.75;25054;25063.75;1231
20251002 144600;25064.5;25068.25;25051.75;25054;1184
20251002 144700;25053.5;25054;25026;25026.5;3202
20251002 144800;25027;25042;25026.25;25039.5;1629
20251002 144900;25039.75;25056.75;25039.25;25055.75;1555
20251002 145000;25055.75;25056.25;25046.25;25051;896
20251002 145100;25051.25;25052;25032.25;25033.5;1369
20251002 145200;25034;25040.5;25028.75;25033.75;1131
20251002 145300;25034.25;25043.25;25034;25041.5;792
20251002 145400;25041;25043.25;25031.25;25037.25;668
20251002 145500;25037;25040;25020.5;25023.25;1343
20251002 145600;25022.75;25032.75;25022.25;25027.5;1425
20251002 145700;25026.5;25031;25021;25028.75;869
20251002 145800;25029;25035.75;25019.25;25033.75;2404
20251002 145900;25033.25;25034.25;25021;25023;1097
20251002 150000;25023;25027.25;25019;25021.75;808
20251002 150100;25021.25;25029;25011.25;25028.25;2250
20251002 150200;25028.5;25031.75;25022.75;25023.75;1184
20251002 150300;25023.5;25025;25010;25010.75;1262
20251002 150400;25010;25015.25;25005.25;25006.75;1268
20251002 150500;25006.75;25010;24993.75;24995;2464
20251002 150600;24995.5;25014;24995.5;25006.5;1997
20251002 150700;25006.75;25021.25;25006;25020.75;1274
20251002 150800;25020.75;25037.75;25020.5;25036.75;1722
20251002 150900;25036.5;25036.5;25025.25;25034;1126
20251002 151000;25034;25039.25;25029.75;25032.5;1021
20251002 151100;25032;25051.25;25030.25;25049.5;1664
20251002 151200;25048.75;25049.5;25033.5;25041;1476
20251002 151300;25040.75;25040.75;25022;25023.75;1349
20251002 151400;25024;25036.5;25022.25;25034;1244
20251002 151500;25033.75;25036.75;25029.5;25032.25;924
20251002 151600;25032.25;25035;25026.5;25029.25;960
20251002 151700;25029.5;25036;25023;25033.5;1120
20251002 151800;25034.5;25035.75;25028.25;25032.5;556
20251002 151900;25031.25;25035.25;25025.25;25032.75;772
20251002 152000;25032;25035.25;25028.5;25031.5;604
20251002 152100;25031.5;25032.25;25022.5;25028.75;800
20251002 152200;25028.5;25036.5;25028.5;25034.5;907
20251002 152300;25035.25;25042.5;25028;25042.5;1117
20251002 152400;25042.5;25046.5;25034.75;25044.5;1197
20251002 152500;25043.75;25052.25;25041.5;25045;1157
20251002 152600;25044.5;25045.25;25035.75;25037;883
20251002 152700;25036.5;25042.5;25033;25040;714
20251002 152800;25040;25051.75;25039.5;25049.5;870
20251002 152900;25049;25053.25;25047;25048.5;948
20251002 153000;25048.5;25051.25;25040.5;25042;862
20251002 153100;25041.5;25044;25030;25040.75;1223
20251002 153200;25041.25;25042;25032.25;25034.25;542
20251002 153300;25033.25;25035.5;25028;25029.25;816
20251002 153400;25028.5;25033.75;25025;25030.5;778
20251002 153500;25030.75;25036;25025;25029.25;744
20251002 153600;25029.5;25033.75;25023.5;25029.25;711
20251002 153700;25028.75;25032.75;25021.75;25027.25;764
20251002 153800;25028;25028.75;25000.75;25005.5;2312
20251002 153900;25005.5;25015;25005.5;25012.25;1232
20251002 154000;25011.75;25021.75;25010;25020.5;1217
20251002 154100;25020;25029;25020;25027.75;1029
20251002 154200;25028;25040;25028;25029.75;1566
20251002 154300;25029.75;25035;25020.25;25030.5;1242
20251002 154400;25030.25;25034.75;25021.25;25026.75;758
20251002 154500;25026.5;25030;25025;25026.25;410
20251002 154600;25025.75;25035.5;25024;25035;720
20251002 154700;25034.75;25036.5;25026.25;25032.5;850
20251002 154800;25032.75;25032.75;25016;25018.25;870
20251002 154900;25018;25025;25016.5;25024.25;762
20251002 155000;25024.25;25038.5;25022;25030.5;1354
20251002 155100;25030.75;25046;25029.75;25044;1355
20251002 155200;25044;25045.75;25038.5;25039.25;829
20251002 155300;25039.25;25052;25039.25;25049.75;935
20251002 155400;25049.75;25058.75;25049.25;25057.25;1325
20251002 155500;25057.25;25063;25053.5;25062.75;1498
20251002 155600;25062.5;25072.5;25061.5;25067.25;1701
20251002 155700;25067.5;25073.5;25067.5;25071.25;954
20251002 155800;25071;25078.75;25071;25078;944
20251002 155900;25077.75;25081.75;25072.75;25080.75;1031
20251002 160000;25080.75;25082.25;25072.25;25077.5;1269
20251002 160100;25077.5;25077.75;25064.25;25069;1593
20251002 160200;25068.75;25071;25062.75;25063.75;1052
20251002 160300;25064.25;25074;25064;25071.5;1042
20251002 160400;25071.75;25073.75;25067.75;25073;562
20251002 160500;25073.25;25075.25;25064;25066.25;923
20251002 160600;25066;25066.5;25041.5;25054.25;2283
20251002 160700;25054.5;25061.25;25052.25;25054.25;1037
20251002 160800;25053.75;25060.75;25052.5;25059.5;531
20251002 160900;25059.25;25064;25052.25;25056;629
20251002 161000;25056;25058.75;25051.75;25057.25;481
20251002 161100;25057;25058.75;25047.75;25049;741
20251002 161200;25049;25058.25;25044;25055.25;1015
20251002 161300;25055.5;25062.25;25055;25060;547
20251002 161400;25059.75;25063;25054.5;25056.75;440
20251002 161500;25057.25;25060.5;25053;25060;412
20251002 161600;25059.75;25064.5;25055.75;25058.25;478
20251002 161700;25058.5;25066.25;25054.75;25063.75;513
20251002 161800;25063.75;25066;25061.75;25063;351
20251002 161900;25063;25067.5;25059;25061.5;591
20251002 162000;25062.25;25066.75;25062;25064.75;298
20251002 162100;25064.5;25064.5;25057.25;25058.25;575
20251002 162200;25058.25;25059.25;25048.5;25053.75;882
20251002 162300;25054.25;25060;25050.75;25059.25;623
20251002 162400;25059;25071;25058.75;25068.75;1008
20251002 162500;25068.5;25068.5;25059.25;25060.75;650
20251002 162600;25060.5;25067;25053.5;25056.25;636
20251002 162700;25056.25;25068;25056;25067.25;521
20251002 162800;25067;25068.5;25058.75;25059.75;326
20251002 162900;25060.25;25065;25058.25;25059;382
20251002 163000;25059.5;25064.25;25058;25061;422
20251002 163100;25061;25062.25;25054.25;25060.25;543
20251002 163200;25061;25064;25059;25060.75;391
20251002 163300;25060.75;25063.5;25059;25063;210
20251002 163400;25062.25;25063.75;25054;25057;508
20251002 163500;25057.5;25066;25057.5;25064.25;491
20251002 163600;25064.25;25069;25062.25;25067.25;350
20251002 163700;25067.25;25068;25058.75;25061.75;481
20251002 163800;25062.25;25062.5;25052;25053.75;678
20251002 163900;25054;25060.5;25053.75;25059.5;455
20251002 164000;25059.75;25065;25059;25062;464
20251002 164100;25062.25;25063;25049.75;25050;810
20251002 164200;25049.75;25051.25;25034;25043.25;1561
20251002 164300;25043.25;25056.25;25042.75;25050.75;842
20251002 164400;25051;25055.25;25050;25053.25;340
20251002 164500;25053;25056.25;25047.25;25050;407
20251002 164600;25050.25;25059.25;25048.75;25057;616
20251002 164700;25056.75;25063.75;25056.25;25058.5;685
20251002 164800;25059.5;25060.25;25050;25056.25;621
20251002 164900;25055.75;25058.25;25050.25;25052.5;457
20251002 165000;25052.25;25055;25049.75;25053;324
20251002 165100;25052.75;25064.75;25052.5;25063;996
20251002 165200;25062.5;25068;25061.75;25067.25;755
20251002 165300;25067;25071.5;25063.5;25071;741
20251002 165400;25070.75;25075.75;25068.5;25075.25;639
20251002 165500;25075;25078.5;25074.75;25077.75;548
20251002 165600;25077.25;25077.25;25071;25072.75;662
20251002 165700;25072.5;25074;25069.75;25073;496
20251002 165800;25072;25077;25071.5;25073.25;502
20251002 165900;25073.75;25077.5;25072.5;25076.75;485
20251002 170000;25077.25;25080.25;25075.75;25077.25;726
20251002 170100;25077;25078.25;25069.75;25070.5;682
20251002 170200;25070.75;25076.5;25066.5;25068.5;651
20251002 170300;25068.25;25071.25;25064;25065.25;469
20251002 170400;25065.25;25066.25;25059.5;25064;716
20251002 170500;25064.25;25065.75;25061.25;25062.25;314
20251002 170600;25062.25;25067.5;25060.5;25067.5;543
20251002 170700;25067.5;25073.5;25067;25072.25;566
20251002 170800;25072.5;25078;25071.75;25076.25;448
20251002 170900;25076.25;25077;25072;25075;326
20251002 171000;25075.75;25079;25070;25070;589
20251002 171100;25070.5;25075;25068;25074.5;410
20251002 171200;25073.75;25074.25;25068.75;25073;272
20251002 171300;25073.25;25080.75;25072.75;25079.5;423
20251002 171400;25079.75;25080;25071.25;25074.25;722
20251002 171500;25074.25;25079.25;25074.25;25078.75;289
20251002 171600;25078.5;25081.25;25077;25078.5;485
20251002 171700;25079.25;25082;25076.25;25081;252
20251002 171800;25081.5;25083.5;25078.75;25081.25;457
