20260120 141300;25228.5;25233.5;25226.25;25230.25;252
20260120 141400;25229.25;25232.25;25224.25;25232;157
20260120 141500;25231.75;25241;25228;25235;301
20260120 141600;25235;25239.25;25232.25;25239;157
20260120 141700;25238.25;25241;25233.75;25236;290
20260120 141800;25235;25235;25223.75;25224;229
20260120 141900;25223.75;25223.75;25208.75;25209.5;572
20260120 142000;25209;25213.25;25205.5;25208.5;358
20260120 142100;25208;25210.75;25202.5;25205.5;301
20260120 142200;25205.25;25219.25;25204;25217;282
20260120 142300;25218;25224.5;25212.5;25214;308
20260120 142400;25212.75;25219.25;25211.5;25216.5;225
20260120 142500;25217;25222.25;25210.75;25212;388
20260120 142600;25212.5;25223.5;25210.75;25219.25;595
20260120 142700;25219.75;25219.75;25202.5;25203;389
20260120 142800;25203.25;25211;25201.5;25208;506
20260120 142900;25207.75;25235;25207.25;25234.5;1483
20260120 143000;25234.5;25253.25;25225;25244;2152
20260120 143100;25243.25;25316.5;25242;25291.75;9393
20260120 143200;25291.75;25304.25;25233.75;25260.5;5135
20260120 143300;25261.25;25279.75;25243.75;25252.25;3229
20260120 143400;25251.75;25316.25;25247;25315.5;3750
20260120 143500;25315.25;25346.75;25314;25346.75;4019
20260120 143600;25347;25357.25;25312.25;25312.25;4089
20260120 143700;25312.25;25321.75;25276.25;25291;3532
20260120 143800;25290.75;25316.25;25277;25284.5;3307
20260120 143900;25284.25;25335.25;25282;25326.75;3148
20260120 144000;25326;25336.25;25299.75;25300.5;2955
20260120 144100;25301.25;25304;25249.25;25251.25;4394
20260120 144200;25251.5;25287.5;25244.75;25284.5;3168
20260120 144300;25284.25;25310.75;25278.75;25307.25;2304
20260120 144400;25306.5;25317.75;25288;25304;2792
20260120 144500;25303.5;25341.25;25300.5;25334;2511
20260120 144600;25333.75;25334.25;25298;25310.25;3285
20260120 144700;25310;25314.75;25281.5;25294.5;2277
20260120 144800;25294.25;25299.5;25267.25;25270;2968
20260120 144900;25270.25;25305.75;25269.75;25291;2550
20260120 145000;25290;25303.25;25278.75;25297.75;2185
20260120 145100;25297.5;25340.75;25287.5;25335.5;3006
20260120 145200;25336;25368.5;25328.75;25358.25;3180
20260120 145300;25359.5;25365.25;25339;25355.75;2620
20260120 145400;25355.5;25358.5;25329.5;25340.25;2285
20260120 145500;25339.75;25347.75;25326.25;25329.25;1698
20260120 145600;25328.75;25335.25;25313.25;25331.25;2328
20260120 145700;25331;25345;25310;25313.25;2371
20260120 145800;25313.5;25331;25297;25329.25;2137
20260120 145900;25328.5;25366;25318;25334.5;2208
20260120 150000;25335.25;25359.25;25320;25324.75;1586
20260120 150100;25322;25333;25300.25;25303.25;1675
20260120 150200;25303;25317.75;25292.25;25305.25;1534
20260120 150300;25306.5;25312;25280.75;25292.25;1586
20260120 150400;25291.5;25295.5;25275;25287.25;1351
20260120 150500;25287.5;25305;25282;25301;1315
20260120 150600;25301;25319.75;25290.75;25311;1503
20260120 150700;25311;25324;25291.5;25317.75;1405
20260120 150800;25318;25322.25;25285.25;25294;2137
20260120 150900;25294.5;25298.75;25264;25270.75;2441
20260120 151000;25270;25280.75;25260.25;25272.25;2072
20260120 151100;25272.25;25284.25;25266.25;25279;1834
20260120 151200;25279.25;25287.5;25266;25271;1395
20260120 151300;25271.5;25300;25267.75;25282.75;1640
20260120 151400;25283;25294.25;25278.25;25287.25;1160
20260120 151500;25287.25;25296.25;25277.5;25284.5;1223
20260120 151600;25284;25294.25;25268;25279;1555
20260120 151700;25279.25;25283;25269.25;25275.75;1297
20260120 151800;25275.25;25292.5;25264.75;25288.25;1361
20260120 151900;25288.5;25303.25;25259.75;25261.25;2201
20260120 152000;25262;25270;25256.5;25259;1344
20260120 152100;25258;25270.75;25254.75;25267.25;1416
20260120 152200;25267.75;25332;25261;25330.5;2771
20260120 152300;25332;25347.75;25323;25347.5;2499
20260120 152400;25347.25;25350.5;25335.5;25344.5;1727
20260120 152500;25345;25350;25318.75;25322.5;1640
20260120 152600;25322.75;25357.5;25321.5;25355.5;1852
20260120 152700;25356.25;25363.25;25343.25;25348.25;1970
20260120 152800;25350.25;25359.5;25340.25;25349.5;1464
20260120 152900;25349.5;25362.5;25342.25;25357;1087
20260120 153000;25357.5;25363.5;25351.25;25361.25;1014
20260120 153100;25361.75;25364.75;25347.75;25359.75;1506
20260120 153200;25360;25372.5;25354.25;25361;1945
20260120 153300;25360.25;25385.5;25358;25384.5;1642
20260120 153400;25383.75;25386;25371.75;25372.25;1325
20260120 153500;25372.75;25392.25;25372.75;25385.25;1342
20260120 153600;25385.5;25393;25366.5;25373.25;1587
20260120 153700;25373;25389.25;25369.5;25387.25;1053
20260120 153800;25387.25;25392.25;25358;25367.25;2099
20260120 153900;25367.5;25388;25361.25;25384.25;1078
20260120 154000;25384.5;25388.5;25376.25;25378.75;851
20260120 154100;25378.5;25395.75;25373.25;25388;1463
20260120 154200;25388.5;25404.5;25380.5;25401.75;1831
20260120 154300;25401.75;25417;25393;25396;2229
20260120 154400;25395.5;25399;25385.25;25387.75;1620
20260120 154500;25386.75;25397;25383;25388.75;1117
20260120 154600;25388.75;25392.75;25378;25382.5;1428
20260120 154700;25383.25;25388;25373.5;25386.75;1127
20260120 154800;25386.25;25387;25354.25;25364.25;2005
20260120 154900;25363.75;25367.25;25348.5;25354;1447
20260120 155000;25354;25356;25345.5;25351;1559
20260120 155100;25351.25;25351.25;25338;25340.5;1541
20260120 155200;25339.5;25343;25318.75;25325.75;2149
20260120 155300;25326.25;25338.25;25323.25;25333.75;1538
20260120 155400;25333.5;25347;25332.5;25336.25;1411
20260120 155500;25335.75;25352;25332.25;25334;1462
20260120 155600;25333.75;25334.5;25321.25;25329.75;1448
20260120 155700;25331;25331.25;25313.25;25321;1126
20260120 155800;25321.5;25329.5;25317.5;25324.75;1351
20260120 155900;25325;25335;25322.25;25329;1534
20260120 160000;25329.75;25367.75;25324.5;25362.75;2029
20260120 160100;25363;25381.5;25358.25;25376;1761
20260120 160200;25376.25;25403.5;25374;25403.25;1922
20260120 160300;25403.5;25406.25;25386;25388.5;1615
20260120 160400;25389;25392;25365.5;25376.75;2039
20260120 160500;25376.75;25382.75;25373;25378.5;1023
20260120 160600;25378.25;25384;25368.5;25373.25;1023
20260120 160700;25373.5;25385.5;25361.25;25379;1483
20260120 160800;25378.5;25396.75;25378.5;25390.25;1149
20260120 160900;25389.75;25390.75;25376.75;25387.5;951
20260120 161000;25388.25;25395;25384.25;25392.5;782
20260120 161100;25392.75;25423.5;25390.75;25421.5;1867
20260120 161200;25421.5;25428.25;25412.25;25420.25;1518
20260120 161300;25421.5;25424.5;25407;25408.5;1054
20260120 161400;25408;25418.5;25396.75;25407.25;1394
20260120 161500;25407.5;25408.5;25394;25399;864
20260120 161600;25398.5;25398.5;25381;25389.25;1459
20260120 161700;25389.5;25396.5;25380.5;25393.25;929
20260120 161800;25393.75;25398.75;25382;25394;750
20260120 161900;25393.5;25400.5;25379.75;25380.25;1068
20260120 162000;25380.25;25395.5;25376.75;25391.25;833
20260120 162100;25391.5;25393.25;25379.75;25384.75;755
20260120 162200;25384.5;25399.25;25379;25390.75;866
20260120 162300;25390.25;25404;25382.75;25393;994
20260120 162400;25393.25;25394;25377.75;25381.25;894
20260120 162500;25380.75;25382.75;25354;25355.5;1482
20260120 162600;25354.5;25356.25;25338.75;25344.25;1548
20260120 162700;25344.5;25355.25;25333.75;25351.75;1558
20260120 162800;25352.25;25375.5;25352;25365.5;1642
20260120 162900;25366.75;25388.25;25365.25;25386.5;1137
20260120 163000;25386.75;25407;25386.75;25404.25;1659
20260120 163100;25404.25;25404.25;25379.25;25380.25;1638
20260120 163200;25379.5;25401.25;25371;25394.75;1383
20260120 163300;25395.25;25406.75;25389;25395.25;888
20260120 163400;25395.25;25399.75;25391.5;25398.5;496
20260120 163500;25398.5;25401.5;25389.25;25400;758
20260120 163600;25400;25416.5;25399.25;25411.25;1387
20260120 163700;25411.5;25412.25;25398.75;25401.5;842
20260120 163800;25401.25;25413.5;25399.75;25411;646
20260120 163900;25411;25415.5;25403.75;25411;581
20260120 164000;25411.25;25426;25409;25424.75;871
20260120 164100;25425;25429.75;25407.5;25411.5;1130
20260120 164200;25411.5;25414.75;25377.75;25380.5;1236
20260120 164300;25379.75;25385.5;25365.25;25366.5;1605
20260120 164400;25365.5;25368.5;25353.5;25357.25;1145
20260120 164500;25357.25;25362;25351;25354.5;1201
20260120 164600;25353.5;25361.25;25343.5;25346.25;1502
20260120 164700;25345.25;25354.75;25342.25;25348.25;902
20260120 164800;25348;25365;25344.5;25356.75;1441
20260120 164900;25356.25;25363.5;25347.25;25348.25;983
20260120 165000;25348;25370;25346.25;25369.25;965
20260120 165100;25369;25398;25368.75;25396.25;2507
20260120 165200;25396.5;25398.25;25353.75;25356.5;1916
20260120 165300;25355.25;25359;25344;25345.25;1239
20260120 165400;25346;25358.75;25340;25343.5;1338
20260120 165500;25344.25;25347.25;25335.75;25346;1212
20260120 165600;25346.25;25363;25338;25362.5;1590
20260120 165700;25363;25392;25361.5;25389;1557
20260120 165800;25389.25;25404.75;25381.5;25403;1358
20260120 165900;25403;25413.75;25401.25;25405.5;1255
20260120 170000;25405.25;25406.75;25396;25398.5;1282
20260120 170100;25398.75;25400;25382.25;25398;1554
20260120 170200;25398.5;25401;25384.25;25393.25;992
20260120 170300;25392.5;25404;25388.75;25400.25;740
20260120 170400;25401;25406.75;25392.5;25394.25;871
20260120 170500;25394.5;25403.5;25384.5;25388.5;1007
20260120 170600;25388.25;25403.25;25384.25;25384.25;1454
20260120 170700;25384;25403.5;25382.25;25400;1048
20260120 170800;25399.5;25403;25392;25392.5;468
20260120 170900;25391.5;25394.5;25372;25373.5;900
20260120 171000;25372.75;25373.25;25358.75;25361.5;965
20260120 171100;25362.5;25363.25;25345.25;25353.75;1083
20260120 171200;25353;25369;25353;25363.75;998
20260120 171300;25363.25;25371;25358.5;25365.5;633
20260120 171400;25365;25378;25362;25363.75;905
20260120 171500;25363.25;25366;25356.75;25361.5;583
20260120 171600;25361;25371.25;25359;25370.25;710
20260120 171700;25370.25;25370.75;25349.25;25350;881
20260120 171800;25350.25;25356;25346;25347.75;753
20260120 171900;25348;25353.75;25342.5;25345;746
20260120 172000;25344.5;25354.25;25344.25;25348;598
20260120 172100;25348.75;25354.5;25338;25342.75;922
20260120 172200;25343;25352.5;25338.75;25341.25;812
20260120 172300;25340.75;25348.5;25337.25;25346.25;711
20260120 172400;25346;25349.75;25333;25342.25;1182
20260120 172500;25342.25;25350.25;25333.25;25335.25;755
20260120 172600;25335.5;25349.25;25334;25342;923
20260120 172700;25343;25349.5;25334;25338.5;825
20260120 172800;25338.25;25344;25334.5;25340.25;795
20260120 172900;25340.25;25340.75;25330.5;25338.25;919
20260120 173000;25338.5;25342.25;25326.75;25339.25;757
20260120 173100;25339;25339;25316.75;25326.5;1653
20260120 173200;25326;25327;25311;25313;1103
20260120 173300;25313.5;25320.75;25310;25314.75;877
20260120 173400;25315.75;25316;25305;25311.5;974
20260120 173500;25311.5;25312.25;25303.5;25308;708
20260120 173600;25307.25;25309.5;25295.75;25302.75;1022
20260120 173700;25303.25;25312.25;25300.75;25306.75;1092
20260120 173800;25307.75;25308.5;25295.25;25297;785
20260120 173900;25297.75;25327.25;25297.25;25323.5;1739
20260120 174000;25323.5;25323.75;25305.25;25311;1050
20260120 174100;25312;25331.75;25310.5;25326.25;1025
20260120 174200;25326.25;25336.5;25322;25323.75;1031
20260120 174300;25324.25;25324.75;25309.25;25312.75;1057
20260120 174400;25312.25;25313.75;25304;25306.5;753
20260120 174500;25306.5;25307.75;25291;25292.25;947
20260120 174600;25291.75;25293;25273.75;25273.75;1811
20260120 174700;25273.5;25278.25;25268.25;25271.25;1017
20260120 174800;25272;25286.75;25269.5;25281;1145
20260120 174900;25280.5;25282;25265.25;25271.5;813
20260120 175000;25271.25;25276.75;25266.5;25268.5;649
20260120 175100;25268.5;25275;25263.75;25267;987
20260120 175200;25267;25274.25;25265.25;25267.75;692
20260120 175300;25268.25;25273.25;25257.5;25272.25;1526
20260120 175400;25272.25;25284.5;25268.5;25273.5;1236
20260120 175500;25273.75;25292.25;25273.75;25284.5;1160
20260120 175600;25284;25288.75;25276.5;25278.75;720
20260120 175700;25278.5;25301;25278.5;25299.25;1029
20260120 175800;25299.5;25302.5;25292.25;25293.25;755
20260120 175900;25292.75;25295.5;25285.75;25291;856
20260120 180000;25291.25;25299;25289.25;25292.75;495
20260120 180100;25293;25298.25;25285.75;25287.25;857
20260120 180200;25287.75;25308;25287.5;25306.25;898
20260120 180300;25306.75;25311.25;25300.5;25302.25;677
20260120 180400;25302;25303;25290;25295.75;672
20260120 180500;25296.25;25299.25;25286;25288.25;560
20260120 180600;25288.75;25290.25;25283.25;25287;539
20260120 180700;25285.75;25297.5;25282.5;25284.75;708
20260120 180800;25284.5;25292.5;25280.75;25291;606
20260120 180900;25291.5;25292.5;25276.5;25281;640
20260120 181000;25281;25283.5;25276;25277.5;372
20260120 181100;25278.5;25294.75;25274.75;25291;857
20260120 181200;25291;25299.75;25290;25295.75;600
20260120 181300;25295.25;25296.5;25279.75;25281.25;471
20260120 181400;25281.5;25284.5;25279.25;25280.5;360
20260120 181500;25281;25287;25278.5;25285;354
20260120 181600;25284.25;25284.5;25274.75;25278;511
20260120 181700;25277.75;25286.75;25277.25;25281.75;411
20260120 181800;25281.25;25283.75;25277.25;25281.75;310
20260120 181900;25279.25;25279.75;25270.25;25270.5;555
20260120 182000;25270.5;25277.75;25266.5;25276.5;630
20260120 182100;25276;25276.75;25258.25;25268;875
20260120 182200;25268;25276.25;25262.25;25263;658
20260120 182300;25264;25264.25;25256.5;25258.25;504
20260120 182400;25258.5;25260.75;25251.75;25255.5;683
20260120 182500;25255.75;25260.5;25250.75;25255.5;472
20260120 182600;25256;25260.25;25249.5;25251.5;481
20260120 182700;25251.75;25261.75;25251.25;25253.5;587
20260120 182800;25252.75;25259;25244.75;25252.5;770
20260120 182900;25253.5;25257.5;25247.75;25249.25;310
20260120 183000;25249.75;25251.5;25244;25247.75;611
20260120 183100;25247.5;25256;25240.75;25243.25;872
20260120 183200;25242.75;25253.25;25242;25247.75;729
20260120 183300;25248.25;25248.25;25241;25244.75;375
20260120 183400;25243.5;25243.75;25220.5;25225.25;2198
20260120 183500;25225.75;25232;25218.75;25227.5;1058
20260120 183600;25226.75;25237.75;25226.5;25228.5;1017
20260120 183700;25228.25;25232.5;25215.5;25218.25;1007
20260120 183800;25219;25220.5;25210;25214.75;1016
20260120 183900;25214;25223;25209.25;25220.5;809
20260120 184000;25220.5;25224.25;25210.5;25212.25;691
20260120 184100;25212;25217.75;25201.75;25215.75;2269
20260120 184200;25216.25;25222.75;25208;25220.25;785
20260120 184300;25220.25;25226.25;25213.75;25214.75;841
20260120 184400;25216.25;25217;25205.75;25207.75;587
20260120 184500;25207.5;25212;25205;25210;524
20260120 184600;25209.25;25217.5;25204;25216.5;767
20260120 184700;25216.75;25221;25209.5;25211.25;627
20260120 184800;25211.25;25216.25;25210.25;25212.5;451
20260120 184900;25212;25216.5;25207.25;25211.75;499
20260120 185000;25212;25218.25;25202;25204.25;704
20260120 185100;25204;25204.5;25187.5;25198.25;1773
20260120 185200;25198.5;25203.25;25192.5;25192.5;941
20260120 185300;25193.25;25194.75;25182.75;25184.5;1000
20260120 185400;25183.75;25188.25;25178.25;25180;1170
20260120 185500;25179.5;25184;25170.5;25176.25;1207
20260120 185600;25176.75;25201.5;25175.75;25198.75;1452
20260120 185700;25198.5;25210;25192;25204.5;1219
20260120 185800;25204.75;25217.5;25204.75;25209;1201
20260120 185900;25209.5;25214.5;25193.75;25195.75;848
20260120 190000;25196;25203.75;25196;25199.25;606
20260120 190100;25199;25225;25198;25220.75;1730
20260120 190200;25220.75;25221;25211.25;25214.75;727
20260120 190300;25214.5;25216.25;25203.5;25212.25;831
20260120 190400;25212.25;25213.5;25205.25;25209.5;633
20260120 190500;25209.25;25209.25;25202;25205;603
20260120 190600;25205.25;25212.5;25200;25209;920
20260120 190700;25208;25218.75;25205.25;25211.75;642
20260120 190800;25212;25212.25;25201.25;25206.75;615
20260120 190900;25206.25;25213.5;25205.5;25205.75;635
20260120 191000;25206;25208.75;25191;25197.25;1060
20260120 191100;25196.75;25204.75;25192.5;25198.25;709
20260120 191200;25198;25199.5;25185.75;25186.5;771
20260120 191300;25186.5;25196.25;25186.5;25190;712
20260120 191400;25191;25191.5;25179;25187;736
20260120 191500;25188.25;25200.25;25188.25;25193;617
20260120 191600;25193.5;25193.75;25184.25;25187.25;743
20260120 191700;25187.25;25192.25;25180.5;25186;507
20260120 191800;25186.25;25187.75;25174.75;25178.75;623
20260120 191900;25179;25184.5;25166.75;25169;1044
20260120 192000;25169.75;25180;25166;25176;658
20260120 192100;25176;25183.5;25171.75;25176.25;608
20260120 192200;25176.5;25182;25167.75;25170.25;675
20260120 192300;25170.25;25174;25162;25167.25;1002
20260120 192400;25168.25;25175.25;25160;25161.5;928
20260120 192500;25162;25172.5;25160.25;25170;686
20260120 192600;25169.5;25169.5;25151.75;25154.75;1294
20260120 192700;25155.25;25160.5;25151.75;25158.5;826
20260120 192800;25158.25;25161;25149.25;25157.5;1020
20260120 192900;25156.75;25160.75;25149.5;25150.75;737
20260120 193000;25150;25162.5;25149.5;25161.25;894
20260120 193100;25161;25162.25;25147.25;25148.25;1051
20260120 193200;25148;25149.25;25133;25139.75;1879
20260120 193300;25139.5;25150.25;25139.5;25147.25;1393
20260120 193400;25147.25;25155;25136;25136;1506
20260120 193500;25135.75;25143.25;25135.75;25136.75;779
20260120 193600;25136.75;25146;25131.75;25135.75;996
20260120 193700;25137;25141.75;25128;25131.75;975
20260120 193800;25131.5;25148.5;25130;25139.5;793
20260120 193900;25138.5;25154.5;25138.25;25150.75;977
20260120 194000;25151.5;25165.75;25151.5;25162.25;1470
20260120 194100;25162.75;25167.75;25155.5;25165.5;1029
