20251212 162600;25173;25190.5;25156.5;25190.5;2119
20251212 162700;25191;25209.5;25184.75;25191.25;2345
20251212 162800;25191;25209.25;25175.25;25178;1700
20251212 162900;25178;25205.5;25178;25198.5;2003
20251212 163000;25199;25228;25196.75;25224.25;2368
20251212 163100;25224.75;25225.25;25193.5;25212;2677
20251212 163200;25211.25;25212.25;25175;25175.75;1431
20251212 163300;25175.5;25184.5;25165.75;25171.25;1725
20251212 163400;25170.5;25181.5;25162.25;25165.25;1090
20251212 163500;25165;25177;25156;25176;1743
20251212 163600;25176;25185.25;25163;25167.5;1328
20251212 163700;25168.75;25173.25;25151.5;25161;1538
20251212 163800;25161.5;25168.75;25136.5;25138.5;2056
20251212 163900;25138;25143.75;25118;25125.25;3094
20251212 164000;25125.25;25143.25;25124.5;25142;1723
20251212 164100;25142;25145;25118.5;25135.5;1686
20251212 164200;25135;25175;25133;25171.25;2358
20251212 164300;25171.75;25178.75;25150;25155.75;1348
20251212 164400;25156.25;25181.75;25136.25;25181;1679
20251212 164500;25180;25188;25176.5;25185.5;1149
20251212 164600;25185.75;25186.75;25163.5;25164.5;987
20251212 164700;25164.25;25169.5;25153.75;25158.75;1092
20251212 164800;25158;25187.5;25152.25;25174;1244
20251212 164900;25173.75;25188;25170.75;25180;1112
20251212 165000;25180.25;25188;25159.25;25171.25;1301
20251212 165100;25169.75;25169.75;25143.25;25144.75;1718
20251212 165200;25146.5;25154.75;25142.5;25151.5;966
20251212 165300;25151.25;25159.75;25144.25;25158;1126
20251212 165400;25157.25;25170.75;25148.5;25152.5;1409
20251212 165500;25152.75;25160;25144;25154.75;1055
20251212 165600;25154.25;25158.75;25135.5;25137.25;1014
20251212 165700;25136.75;25168;25136.25;25158.25;1359
20251212 165800;25157.75;25177.5;25149;25172;1340
20251212 165900;25172.75;25174.5;25152;25161.5;1487
20251212 170000;25162.5;25175.75;25160.25;25174.5;1126
20251212 170100;25173.5;25209.75;25162.75;25206.25;2338
20251212 170200;25206;25219.25;25203.75;25207.25;1729
20251212 170300;25207;25221.25;25206.25;25213;1218
20251212 170400;25211.75;25227.75;25210.5;25216;1560
20251212 170500;25215.5;25224.75;25209.25;25210.75;1011
20251212 170600;25210.5;25233.25;25207;25228;1241
20251212 170700;25227;25243.5;25225.75;25239.75;1320
20251212 170800;25240;25254.75;25236.5;25253.5;1353
20251212 170900;25254;25260;25240.25;25246;1692
20251212 171000;25245.5;25249.5;25230.75;25232;1147
20251212 171100;25231;25247.25;25230;25246.25;856
20251212 171200;25245.5;25261.25;25244.75;25251.25;1032
20251212 171300;25251.5;25255;25243.25;25246.25;872
20251212 171400;25245.5;25250.5;25239.5;25243.75;591
20251212 171500;25244.25;25254.75;25244.25;25248.25;557
20251212 171600;25248.75;25265;25248;25260.75;1077
20251212 171700;25260;25275.25;25255.75;25268.75;1234
20251212 171800;25268.5;25283;25265.5;25281.25;1230
20251212 171900;25281.75;25291.75;25278.75;25287.5;1037
20251212 172000;25288;25296.5;25287.75;25295.25;1183
20251212 172100;25295.5;25299.75;25286.5;25292.25;1122
20251212 172200;25292.75;25294.25;25282.25;25286.5;775
20251212 172300;25287;25293;25283;25283;1007
20251212 172400;25284;25289.75;25280.25;25286.75;597
20251212 172500;25287;25289.5;25265;25277;1240
20251212 172600;25277.5;25278;25245.75;25248.5;1864
20251212 172700;25248;25252;25229.25;25232.25;1647
20251212 172800;25231.5;25240.75;25225.75;25226;1197
20251212 172900;25225.5;25234.25;25219.25;25221.75;1240
20251212 173000;25221.25;25225;25216.25;25222.75;947
20251212 173100;25222;25237;25202.75;25211;1748
20251212 173200;25210.25;25214.75;25200.25;25200.75;912
20251212 173300;25200.5;25224.25;25192.75;25222.5;1554
20251212 173400;25223.5;25241;25220.5;25239.5;1620
20251212 173500;25239.75;25242;25227.5;25229.75;761
20251212 173600;25229.5;25231.5;25210;25224.75;1150
20251212 173700;25225;25241;25224;25237;1170
20251212 173800;25237.25;25253.5;25234.75;25247.75;1322
20251212 173900;25247;25265;25243;25262.5;974
20251212 174000;25263;25276;25260;25274;1077
20251212 174100;25274;25285;25268;25282.5;1112
20251212 174200;25282.25;25283.5;25264;25269.25;1108
20251212 174300;25268.5;25281.5;25264.5;25281;763
20251212 174400;25281.5;25288.25;25274.75;25276;676
20251212 174500;25275.75;25279.5;25270.75;25270.75;455
20251212 174600;25270.25;25283.5;25267.75;25282;863
20251212 174700;25282.25;25311.5;25281.25;25297.75;1582
20251212 174800;25298.25;25309.25;25297.5;25305.75;774
20251212 174900;25305;25309.5;25298;25302.5;885
20251212 175000;25302.75;25305;25295;25303.5;744
20251212 175100;25303.75;25306.5;25280.25;25281;1495
20251212 175200;25280.5;25288.75;25275.75;25277;776
20251212 175300;25278;25284.25;25271.5;25279.75;833
20251212 175400;25279.75;25287.5;25279;25282;507
20251212 175500;25282;25294.75;25278.5;25284.5;682
20251212 175600;25285;25297.25;25284.75;25293.25;524
20251212 175700;25293.5;25299.75;25285;25285.5;780
20251212 175800;25284.5;25288.25;25275.25;25276.5;730
20251212 175900;25276.75;25287.5;25275.5;25281;894
20251212 180000;25281;25285.5;25270.5;25276.5;682
20251212 180100;25277.25;25280;25269.25;25275.75;804
20251212 180200;25276;25282;25262.75;25264.5;870
20251212 180300;25264.75;25280.25;25262.75;25277;719
20251212 180400;25276.75;25285.75;25273.5;25282.25;661
20251212 180500;25282.25;25294.25;25276.25;25287.25;1092
20251212 180600;25287.25;25300.5;25286.75;25294.25;783
20251212 180700;25294;25297.75;25289.75;25296.5;526
20251212 180800;25296.25;25302.25;25294.5;25297;651
20251212 180900;25296.5;25298.5;25284.75;25286.75;615
20251212 181000;25287.5;25293.25;25285.75;25290.75;488
20251212 181100;25290.75;25296.75;25289.25;25293;382
20251212 181200;25293.75;25300.75;25288.25;25290.25;782
20251212 181300;25291.5;25359.75;25291.5;25346.75;6455
20251212 181400;25348.75;25355.5;25326.25;25342.25;1894
20251212 181500;25342.5;25349.5;25325.5;25332.25;1466
20251212 181600;25332;25358;25330.5;25346.75;1896
20251212 181700;25346.25;25362.75;25342.5;25356.75;1593
20251212 181800;25356.75;25372.5;25354.5;25355.5;1362
20251212 181900;25355;25360;25346.25;25355.5;1156
20251212 182000;25355;25359.25;25341.75;25344.75;725
20251212 182100;25344;25346.25;25324.25;25337;1761
20251212 182200;25337.5;25341.75;25317;25323.25;1172
20251212 182300;25324;25330.25;25313;25314.5;1008
20251212 182400;25314.5;25321;25308.25;25318.25;1146
20251212 182500;25318.75;25320.25;25307.5;25317.25;928
20251212 182600;25316.75;25324.5;25313.75;25319.5;728
20251212 182700;25319.25;25327.75;25312.5;25313;618
20251212 182800;25313.25;25326.25;25308.5;25320.25;718
20251212 182900;25320.25;25336.25;25319.25;25335.25;801
20251212 183000;25335.25;25340.25;25331.5;25339.75;554
20251212 183100;25339.5;25342.25;25329.75;25331.5;1022
20251212 183200;25330.5;25338;25322.5;25331;782
20251212 183300;25331.25;25333.5;25322.25;25323.75;578
20251212 183400;25323.5;25331.5;25322.5;25327.25;526
20251212 183500;25327.75;25338;25322.5;25329.25;761
20251212 183600;25328.25;25335.5;25325.25;25327;458
20251212 183700;25327.5;25330.75;25318.5;25319;659
20251212 183800;25319.25;25321.5;25306;25319.5;1223
20251212 183900;25319.25;25333.75;25319.25;25332;725
20251212 184000;25332;25339;25328.25;25336.5;538
20251212 184100;25336.75;25344.5;25331.75;25338.75;529
20251212 184200;25338;25343.25;25328.75;25334.75;542
20251212 184300;25335.5;25339;25326.75;25326.75;338
20251212 184400;25326.75;25328;25307.75;25309.25;772
20251212 184500;25309;25311.5;25295.75;25304.5;1865
20251212 184600;25306;25314.25;25298;25306.25;721
20251212 184700;25306;25307.75;25294.5;25296;585
20251212 184800;25295.75;25308.25;25293.25;25299.75;666
20251212 184900;25298.75;25311.5;25296.75;25305.25;661
20251212 185000;25305.5;25315;25302.5;25314;396
20251212 185100;25314.5;25317.25;25309;25311.75;626
20251212 185200;25312;25326;25312;25318;650
20251212 185300;25318.5;25321;25309;25314.5;528
20251212 185400;25315;25322.75;25305.25;25306.25;509
20251212 185500;25306.5;25311.5;25299;25310;598
20251212 185600;25310.75;25316.75;25300.5;25301.5;450
20251212 185700;25301.25;25303.75;25298;25301.25;639
20251212 185800;25302.5;25304;25276.75;25278;1327
20251212 185900;25278.75;25285;25276.75;25280.5;1065
20251212 190000;25280;25284.5;25273.5;25278.25;884
20251212 190100;25279;25285.5;25277;25281.75;852
20251212 190200;25281.75;25283.25;25266.5;25267.75;1202
20251212 190300;25267.5;25269;25255.5;25262.5;1675
20251212 190400;25262.75;25279.25;25257;25274.25;1269
20251212 190500;25274.25;25284.5;25273.5;25279.5;885
20251212 190600;25277.75;25285.25;25276;25279.25;592
20251212 190700;25278.75;25278.75;25263.75;25266.5;686
20251212 190800;25266;25271.5;25263.75;25268;457
20251212 190900;25268.25;25276.75;25260;25263;753
20251212 191000;25263;25266.75;25257;25259;500
20251212 191100;25258.75;25270.75;25258;25265;649
20251212 191200;25264.5;25276;25258;25260;737
20251212 191300;25260;25264;25254.25;25256.75;669
20251212 191400;25256.75;25257.75;25235.25;25244;2272
20251212 191500;25243.5;25252.5;25238.75;25239.75;797
20251212 191600;25238.75;25247.5;25236.5;25240.5;741
20251212 191700;25240;25256;25240;25243.75;735
20251212 191800;25243.75;25246.25;25233.5;25243;604
20251212 191900;25242.75;25247.25;25235;25236.75;524
20251212 192000;25237;25240.75;25232;25237.25;761
20251212 192100;25237;25249.5;25236;25247.25;947
20251212 192200;25247.5;25250.5;25233.25;25236.25;1251
20251212 192300;25236;25237;25227.25;25228.25;1089
20251212 192400;25227.75;25229.75;25221;25226.25;960
20251212 192500;25226;25238.25;25220.25;25233.5;981
20251212 192600;25234.75;25237;25220;25225.5;906
20251212 192700;25225.5;25226.5;25215.5;25221.5;560
20251212 192800;25221.25;25226.25;25217.5;25218;739
20251212 192900;25217.75;25224.75;25215.25;25221.25;709
20251212 193000;25221;25227.75;25218.5;25227;621
20251212 193100;25227.5;25241.75;25225.25;25241;1525
20251212 193200;25240.75;25255.5;25238;25254.5;1240
20251212 193300;25255;25255;25234.25;25235.25;966
20251212 193400;25236.25;25250.5;25233.5;25246.75;656
20251212 193500;25246.75;25251.25;25237;25237.25;621
20251212 193600;25238;25245.5;25235.5;25239.25;540
20251212 193700;25238.5;25244;25232.25;25232.25;426
20251212 193800;25232;25236.75;25228.5;25235.25;540
20251212 193900;25235.5;25238.75;25229.75;25232.75;510
20251212 194000;25233;25238;25230;25232.25;601
20251212 194100;25232.5;25254;25232.5;25254;923
20251212 194200;25254.25;25266;25253.25;25253.25;1243
20251212 194300;25253.75;25256.75;25237;25239;859
20251212 194400;25239.5;25244.75;25236.75;25242.75;595
20251212 194500;25244.5;25245;25240.25;25241.75;282
20251212 194600;25241.25;25245.75;25234.25;25234.25;413
20251212 194700;25234.25;25237.5;25227.5;25235;866
20251212 194800;25235.25;25243;25232.25;25241.25;389
20251212 194900;25242;25243;25235.5;25240.75;361
20251212 195000;25240.5;25243.75;25235.5;25237.25;469
20251212 195100;25237.5;25244.75;25235;25242;657
20251212 195200;25241.25;25250;25239.5;25244;724
20251212 195300;25244.25;25247;25234.25;25241.75;628
20251212 195400;25241.75;25246;25236;25245.5;485
20251212 195500;25246;25253;25242.25;25248;470
20251212 195600;25247.5;25248.25;25240.75;25248;376
20251212 195700;25247.75;25253.5;25243.5;25247.75;741
20251212 195800;25247.25;25249.75;25227.25;25227.5;854
20251212 195900;25227.25;25238.75;25226;25233;967
20251212 200000;25232.75;25250;25232.75;25244;813
20251212 200100;25244.25;25251;25237.75;25238;1185
20251212 200200;25238.25;25242;25225;25234;1096
20251212 200300;25234.25;25237.5;25228.5;25230.25;435
20251212 200400;25230.75;25235.5;25223.75;25232.5;652
20251212 200500;25232.75;25242.25;25232.25;25237.75;709
20251212 200600;25236.5;25246.75;25235;25246;712
20251212 200700;25246.5;25246.75;25237.75;25239.25;373
20251212 200800;25238.5;25248.5;25235.75;25247.25;523
20251212 200900;25248.25;25254.25;25244;25244.75;733
20251212 201000;25245;25257.25;25243.5;25255.25;735
20251212 201100;25255.5;25262.75;25250;25250;1141
20251212 201200;25250.75;25251.25;25245.5;25246.75;476
20251212 201300;25247.5;25252.5;25234.5;25234.5;707
20251212 201400;25235;25238.75;25231;25232.25;749
20251212 201500;25232.25;25235.5;25224.25;25224.5;869
20251212 201600;25224;25231.75;25221.75;25230.5;1186
20251212 201700;25230.75;25241;25230.75;25234.75;753
20251212 201800;25234.5;25238.75;25231.5;25231.5;515
20251212 201900;25231.5;25234.25;25225.75;25232.5;736
20251212 202000;25233;25238.75;25232;25233.75;451
20251212 202100;25234.25;25237.75;25232.25;25235.5;481
20251212 202200;25235.25;25239.75;25232.25;25235.5;545
20251212 202300;25235.25;25238;25230.5;25231.75;550
20251212 202400;25230.75;25238;25229;25232.5;476
20251212 202500;25232.25;25239;25232;25238.25;465
20251212 202600;25238.5;25239.75;25220.75;25221;838
20251212 202700;25221.25;25224;25203.25;25207;2253
20251212 202800;25206.75;25220.75;25206.75;25218;1043
20251212 202900;25217.75;25217.75;25206.5;25211;1006
20251212 203000;25210.75;25216.75;25207.25;25209.5;896
20251212 203100;25210;25215.75;25202;25202;1176
20251212 203200;25202.25;25204;25177.5;25178.5;2133
20251212 203300;25178.25;25180.25;25166.25;25178;1649
20251212 203400;25178;25190;25173;25182.75;1121
20251212 203500;25183.25;25200.75;25177;25198.75;1210
20251212 203600;25199.25;25203.75;25176;25176;1363
20251212 203700;25175.75;25179;25165;25169.25;1110
20251212 203800;25169.5;25174.25;25163.25;25163.5;705
20251212 203900;25163.5;25164;25145.5;25157.5;1544
20251212 204000;25157;25165.25;25150.5;25156.75;858
20251212 204100;25155.25;25178.5;25155.25;25170;1121
20251212 204200;25170.5;25180;25167.25;25178.5;702
20251212 204300;25178.25;25191.75;25178;25184.5;1249
20251212 204400;25184.5;25195.5;25181.75;25187.75;808
20251212 204500;25187.75;25192.25;25176.25;25181.5;718
20251212 204600;25182;25194.5;25175.5;25192.25;1149
20251212 204700;25193.25;25210;25189.25;25205.5;1351
20251212 204800;25207.25;25223;25206.75;25213.75;1457
20251212 204900;25213;25222;25212.5;25219.5;966
20251212 205000;25219.75;25222;25193.25;25199.5;1445
20251212 205100;25199.5;25219;25188.75;25189.75;1810
20251212 205200;25189.75;25202;25179.25;25202;1284
20251212 205300;25202;25206.75;25188.75;25194.25;1069
20251212 205400;25194.5;25195.25;25176;25178;1597
20251212 205500;25178.5;25198.25;25170.25;25197.25;2496
20251212 205600;25198;25209;25193.25;25207.5;2312
20251212 205700;25208.25;25211.75;25196.25;25198.75;1329
20251212 205800;25198.25;25207;25193.5;25202.25;1574
20251212 205900;25202.25;25207;25200;25205;1698
20251212 210000;25204.75;25218.75;25202.5;25210.25;11190
20251212 210100;25210.5;25225.25;25200.5;25219.75;3975
20251212 210200;25220;25226;25215.5;25219.75;1355
20251212 210300;25219.75;25219.75;25199.75;25205.5;1754
20251212 210400;25205.75;25220.25;25205.25;25216.75;743
20251212 210500;25217;25221.5;25212.75;25214.5;614
20251212 210600;25214.75;25216.5;25208.25;25209;413
20251212 210700;25209;25209.25;25201.25;25202;309
20251212 210800;25202.25;25206.75;25202.25;25203;222
20251212 210900;25202.75;25205;25199.25;25200.75;331
20251212 211000;25200.75;25205.5;25199.75;25204.5;177
20251212 211100;25204.75;25208;25202.5;25206.75;255
20251212 211200;25206.5;25211.5;25206;25209.5;228
20251212 211300;25209.25;25211;25206.5;25209;301
20251212 211400;25209.25;25211.5;25208;25211.25;298
20251212 211500;25211.5;25217.5;25211.5;25216.5;480
20251212 211600;25217;25217.25;25212;25216.25;181
20251212 211700;25215.5;25215.75;25207.75;25210.5;434
20251212 211800;25210.5;25212.5;25209;25211;139
20251212 211900;25211;25215.5;25211;25213.5;114
20251212 212000;25214.5;25217.5;25213.75;25216;166
20251212 212100;25216;25216.25;25213.5;25215.25;231
20251212 212200;25215.25;25220;25214.25;25220;229
20251212 212300;25220.25;25221;25217.25;25218;132
20251212 212400;25218;25218.75;25214;25214.5;110
20251212 212500;25214.25;25215;25211;25211.25;117
20251212 212600;25211;25212.25;25207.5;25211.25;159
20251212 212700;25211.5;25212.25;25206.25;25207.5;116
20251212 212800;25208;25208.5;25206.25;25207;62
20251212 212900;25206.25;25207.5;25202.75;25202.75;223
20251212 213000;25203;25206.25;25202.75;25203.5;106
20251212 213100;25203.25;25205.5;25203;25203.5;178
20251212 213200;25203.5;25203.5;25199.5;25202.5;204
20251212 213300;25202.25;25205.25;25200.5;25204;121
20251212 213400;25203.25;25203.75;25202;25202.75;61
20251212 213500;25203;25204.25;25202.5;25203.5;73
20251212 213600;25203.5;25206.25;25202.5;25203.5;192
20251212 213700;25203.75;25207.25;25201.75;25206.75;198
20251212 213800;25206.75;25210;25203.75;25204.75;136
20251212 213900;25204.75;25210;25204.75;25207.75;119
20251212 214000;25208;25209.5;25207;25208.75;97
20251212 214100;25209.25;25210.5;25206.25;25208.5;186
20251212 214200;25208.75;25210;25207.5;25209;143
20251212 214300;25209.25;25212;25208.25;25211.25;128
20251212 214400;25211.5;25212.75;25208;25210.25;166
20251212 214500;25210.5;25211;25206.5;25207;95
20251212 214600;25207;25209;25206.25;25209;84
20251212 214700;25209.5;25211.75;25209;25209;61
20251212 214800;25208.5;25212;25208.5;25210.5;69
20251212 214900;25210.25;25212;25209.75;25211.75;46
20251212 215000;25211.25;25211.5;25208.75;25209;73
20251212 215100;25209.25;25211;25206.75;25206.75;121
20251212 215200;25206.5;25208;25203;25205;105
20251212 215300;25205;25211;25204.25;25211;141
20251212 215400;25211.75;25212;25209;25209;65
20251212 215500;25209;25209.5;25202.25;25203.25;147
20251212 215600;25203.5;25212.5;25203;25212.25;285
20251212 215700;25211.25;25211.25;25206.5;25210.5;78
20251212 215800;25210.75;25211.5;25208.5;25208.5;93
20251212 215900;25208.5;25209.5;25205.25;25205.5;85
20251212 220000;25205.75;25207.5;25200.5;25202.5;177
20251214 172300;25202.5;25202.5;25202.5;25202.5;1
20251214 230100;25223.5;25245.25;25223.5;25242;984
20251214 230200;25242;25242.25;25223.5;25229.75;270
