20250709 061300;22851;22852;22849;22852;33
20250709 061400;22851.5;22854.75;22849.75;22853.75;81
20250709 061500;22853.5;22858;22852.75;22856.75;70
20250709 061600;22856.5;22856.5;22852.75;22852.75;30
20250709 061700;22852.75;22857.5;22852.75;22856;34
20250709 061800;22855.75;22859;22855.75;22858.25;30
20250709 061900;22858;22860.75;22857;22858;87
20250709 062000;22858.5;22861.5;22857.5;22860.5;51
20250709 062100;22860.75;22861.5;22858.25;22858.75;39
20250709 062200;22858.5;22865.25;22858;22864.75;94
20250709 062300;22864.5;22865;22857;22857.5;101
20250709 062400;22856.75;22859.5;22855.75;22859.5;35
20250709 062500;22859.5;22862.75;22859.5;22862.75;25
20250709 062600;22862.25;22862.25;22860;22861;40
20250709 062700;22860.25;22865.5;22860.25;22865.5;31
20250709 062800;22865;22865;22861;22863;36
20250709 062900;22863;22866.25;22862.25;22866.25;33
20250709 063000;22865.25;22867.5;22865;22865.75;39
20250709 063100;22866;22869.5;22865.25;22869;51
20250709 063200;22869.5;22871.75;22866.25;22866.75;95
20250709 063300;22867.75;22868;22865.5;22867.75;29
20250709 063400;22867.5;22872;22867.5;22871.75;54
20250709 063500;22871.25;22872.5;22868.5;22868.75;37
20250709 063600;22868;22870;22867.25;22868.5;43
20250709 063700;22868.5;22870.25;22867;22867.25;44
20250709 063800;22866.75;22867.25;22858.5;22859;128
20250709 063900;22859.25;22866.5;22859;22865.25;76
20250709 064000;22865.5;22867.5;22865;22865;28
20250709 064100;22865;22866.5;22862.5;22862.5;21
20250709 064200;22862.75;22863.25;22861;22862;45
20250709 064300;22863;22865;22862;22865;21
20250709 064400;22864.75;22866;22863.5;22866;21
20250709 064500;22866.25;22867.25;22865.25;22867;31
20250709 064600;22868;22873.75;22868;22871.25;79
20250709 064700;22871.25;22871.5;22869.5;22870.5;31
20250709 064800;22870;22873.5;22870;22873.5;24
20250709 064900;22873.5;22874.25;22872.5;22873;23
20250709 065000;22873;22878.5;22872.25;22878.5;78
20250709 065100;22878.25;22880.5;22876.75;22878.5;104
20250709 065200;22878;22881.75;22877.75;22881.75;38
20250709 065300;22882;22883.5;22881;22883;72
20250709 065400;22884;22890;22883.25;22888.5;199
20250709 065500;22888.5;22895.75;22888.5;22894;167
20250709 065600;22893.75;22895.5;22891.75;22892.25;91
20250709 065700;22893.25;22894.75;22890.25;22892.25;84
20250709 065800;22893;22893;22891.5;22891.5;31
20250709 065900;22891.25;22896.75;22890.75;22896.75;82
20250709 070000;22896.25;22898.75;22895.5;22895.5;110
20250709 070100;22896.25;22901;22892.5;22898.75;220
20250709 070200;22899.25;22901.5;22896;22898;112
20250709 070300;22896.25;22897.5;22892.25;22894;108
20250709 070400;22893.5;22895.75;22891.25;22893;80
20250709 070500;22893.25;22894;22891;22891;69
20250709 070600;22891.5;22892.75;22889.5;22889.5;114
20250709 070700;22889.25;22892;22886.75;22887.5;128
20250709 070800;22887.75;22890.25;22882.5;22883.5;118
20250709 070900;22883.25;22886.25;22882.75;22886;74
20250709 071000;22886.25;22888.5;22884.5;22886.25;59
20250709 071100;22887;22887.75;22882;22884.5;92
20250709 071200;22884;22884;22878;22879.25;89
20250709 071300;22879.75;22879.75;22875.5;22876.25;87
20250709 071400;22876.75;22880.5;22876.5;22879.5;78
20250709 071500;22880.75;22880.75;22876.5;22877.25;46
20250709 071600;22876.75;22880.75;22876;22879.25;68
20250709 071700;22880;22880.5;22877;22880.5;53
20250709 071800;22880.25;22883.25;22879;22881.75;61
20250709 071900;22881;22881;22874.5;22875.75;72
20250709 072000;22875;22880.25;22875;22880.25;34
20250709 072100;22880.5;22882;22878.5;22880;59
20250709 072200;22882;22886.75;22881.5;22886;72
20250709 072300;22884.75;22887.5;22884.5;22886.25;53
20250709 072400;22886.25;22891.5;22884;22885;133
20250709 072500;22885;22891.75;22885;22890.5;77
20250709 072600;22890;22890.5;22886.75;22887.25;34
20250709 072700;22886.25;22886.25;22883.5;22886.25;33
20250709 072800;22886.5;22886.5;22882.5;22883.25;44
20250709 072900;22881.75;22884.5;22881;22881.75;34
20250709 073000;22882.25;22884;22881;22884;34
20250709 073100;22882.25;22883.5;22880.25;22882.75;44
20250709 073200;22882.25;22882.5;22879.25;22880.5;32
20250709 073300;22880;22882;22879;22880;23
20250709 073400;22880.25;22885.5;22879.5;22885.5;28
20250709 073500;22884.75;22885.75;22883.25;22884.5;19
20250709 073600;22883.5;22884.25;22881.75;22884.25;24
20250709 073700;22884;22884.5;22881.75;22882.75;21
20250709 073800;22882.5;22886.25;22882.25;22884.25;35
20250709 073900;22884.25;22886.5;22884.25;22886;19
20250709 074000;22886.25;22886.5;22883.25;22883.25;45
20250709 074100;22883.5;22888.25;22883.5;22887;40
20250709 074200;22887.25;22889.25;22886.25;22888.5;39
20250709 074300;22888;22889.25;22887.25;22887.5;25
20250709 074400;22887.75;22889.25;22887.5;22888.5;36
20250709 074500;22888;22889.25;22885.25;22887.5;88
20250709 074600;22888.75;22891.5;22888.75;22891.25;69
20250709 074700;22891.25;22891.25;22888.5;22888.5;38
20250709 074800;22888.75;22892.75;22887.75;22891.75;95
20250709 074900;22891.75;22897.75;22890.75;22897.5;90
20250709 075000;22897.5;22903.5;22897;22900;186
20250709 075100;22900;22902.5;22898.25;22899.25;65
20250709 075200;22899.25;22900.5;22898.25;22899.75;58
20250709 075300;22899;22901.75;22897.75;22900.75;62
20250709 075400;22902.25;22903;22900.5;22902;41
20250709 075500;22902;22902;22898;22899.5;82
20250709 075600;22898.25;22900.75;22898;22899.5;55
20250709 075700;22899.25;22900.75;22896.5;22897.5;58
20250709 075800;22898.25;22899.25;22894;22895.5;65
20250709 075900;22896;22896.5;22893.75;22893.75;35
20250709 080000;22894;22894.25;22891.75;22893;51
20250709 080100;22892.5;22893.25;22886.5;22889;152
20250709 080200;22888.25;22891;22887;22887.75;51
20250709 080300;22887.75;22888.75;22884;22887.5;100
20250709 080400;22887.25;22892.75;22886.5;22891.75;82
20250709 080500;22892;22901.25;22891.75;22899.25;145
20250709 080600;22899.5;22900.75;22896.5;22899.25;76
20250709 080700;22899;22900;22893.75;22895.25;57
20250709 080800;22895.5;22895.5;22889.25;22891.75;75
20250709 080900;22892.25;22899;22891.75;22897.75;66
20250709 081000;22897;22897;22891.75;22892.25;51
20250709 081100;22892.25;22892.25;22886.5;22888.25;74
20250709 081200;22887;22888;22885;22886.5;37
20250709 081300;22887.25;22893;22886;22889.5;57
20250709 081400;22890.5;22892;22889;22889.75;29
20250709 081500;22889.75;22890.75;22888.25;22888.25;45
20250709 081600;22888;22893.5;22887.75;22893.5;45
20250709 081700;22892.75;22894.25;22889.75;22890.5;47
20250709 081800;22891.25;22895.5;22890.75;22893.75;59
20250709 081900;22894.25;22895.75;22890;22890;79
20250709 082000;22890.25;22892.25;22888.75;22889.75;29
20250709 082100;22888.5;22888.5;22882.5;22884.75;96
20250709 082200;22884;22885;22880.25;22881.25;71
20250709 082300;22881;22886.75;22878;22885.75;137
20250709 082400;22885.75;22887;22884.5;22885.25;24
20250709 082500;22885.25;22885.75;22881;22881.75;42
20250709 082600;22881;22885.25;22881;22884.75;45
20250709 082700;22883.75;22883.75;22880;22881.5;48
20250709 082800;22882.25;22884.75;22882;22882.75;44
20250709 082900;22884.5;22888.25;22884.5;22888;49
20250709 083000;22888.25;22894;22888.25;22891.25;133
20250709 083100;22892.5;22894.25;22891.75;22894.25;34
20250709 083200;22894.5;22894.5;22889.25;22889.5;54
20250709 083300;22889.5;22896.75;22889.5;22895.5;59
20250709 083400;22896;22898.25;22895;22895.75;78
20250709 083500;22896.25;22898.75;22895.75;22896.75;31
20250709 083600;22897.25;22897.75;22894.25;22895.75;49
20250709 083700;22895.5;22896.25;22893;22893.5;37
20250709 083800;22893.5;22894.25;22892.5;22893;30
20250709 083900;22893.5;22898;22893.5;22898;68
20250709 084000;22898.5;22900.5;22894.75;22895.75;85
20250709 084100;22895.25;22897;22894;22894.25;33
20250709 084200;22894.25;22894.5;22892;22892.25;30
20250709 084300;22893;22893;22890;22892;30
20250709 084400;22891.75;22893.75;22891.5;22892;19
20250709 084500;22893;22894;22892;22892.75;24
20250709 084600;22892.25;22893;22891;22892.5;43
20250709 084700;22892.5;22893;22891.75;22892.75;19
20250709 084800;22892;22892;22890;22890;14
20250709 084900;22889.75;22890;22886.5;22888;69
20250709 085000;22888;22888;22884.25;22886;65
20250709 085100;22886.5;22887.75;22886.25;22886.25;25
20250709 085200;22886.25;22889.5;22886;22888.25;36
20250709 085300;22889;22890.25;22887.25;22890.25;24
20250709 085400;22890.5;22892.75;22887;22888.25;124
20250709 085500;22888.75;22891;22888.75;22889.25;18
20250709 085600;22889;22889.75;22887.75;22887.75;21
20250709 085700;22888;22888;22885.25;22886.75;30
20250709 085800;22886;22889.75;22885.5;22888.5;28
20250709 085900;22889;22892;22889;22890;29
20250709 090000;22890;22891.25;22890;22890;14
20250709 090100;22890.5;22894.25;22890.5;22893.5;49
20250709 090200;22893;22893.5;22892.5;22893;20
20250709 090300;22892;22894.75;22890.5;22894.5;53
20250709 090400;22894.5;22894.5;22893;22893.25;25
20250709 090500;22893.25;22894;22892.75;22894;18
20250709 090600;22893.75;22894;22892.5;22893.75;21
20250709 090700;22894;22894;22890.75;22892.25;42
20250709 090800;22892;22893;22891.25;22892.25;22
20250709 090900;22892.75;22893.25;22891.75;22891.75;20
20250709 091000;22891.75;22892.75;22891.25;22892.25;21
20250709 091100;22893;22896;22893;22893;54
20250709 091200;22892.5;22897.25;22892.5;22896.75;27
20250709 091300;22897.75;22898;22896.75;22897.5;20
20250709 091400;22897.75;22904.75;22897.75;22903.75;133
20250709 091500;22904;22910.75;22903;22909.5;285
20250709 091600;22909.5;22912;22908.75;22911;130
20250709 091700;22911.5;22916.5;22908.75;22915.5;172
20250709 091800;22916.25;22930.75;22916.25;22928;604
20250709 091900;22928.75;22931.5;22917;22918.25;340
20250709 092000;22918;22920.25;22917.5;22919;63
20250709 092100;22919.5;22923.75;22919.5;22923.5;115
20250709 092200;22923.25;22927.5;22922.5;22926;124
20250709 092300;22925;22927.5;22923.5;22927.5;70
20250709 092400;22927.25;22931.25;22926.25;22930;98
20250709 092500;22930;22930.5;22926.5;22927.25;93
20250709 092600;22928.75;22928.75;22924;22924;63
20250709 092700;22924;22925.5;22922.5;22924;50
20250709 092800;22924;22927;22923.75;22925;38
20250709 092900;22924;22930.25;22924;22930.25;73
20250709 093000;22930.25;22934;22930.25;22932.5;136
20250709 093100;22932.25;22933.75;22927.25;22930.25;147
20250709 093200;22930.75;22933.5;22929.75;22932;70
20250709 093300;22933.5;22934.25;22929.75;22930.5;78
20250709 093400;22929;22930.25;22926.75;22930.25;73
20250709 093500;22930.5;22933.75;22930.25;22930.75;67
20250709 093600;22930.5;22930.75;22927.75;22930.25;54
20250709 093700;22929.5;22929.5;22924;22927;102
20250709 093800;22926;22928.25;22925;22926.5;41
20250709 093900;22927;22930;22926.25;22930;44
20250709 094000;22929;22933.25;22928.75;22932.5;83
20250709 094100;22933.25;22937.5;22933.25;22936.25;213
20250709 094200;22935.5;22939;22934.75;22939;80
20250709 094300;22939.25;22941.75;22937.25;22940.75;154
20250709 094400;22940.75;22942.5;22939.5;22940.25;84
20250709 094500;22939.25;22941;22937;22938.75;75
20250709 094600;22938.5;22939.25;22935.25;22936.5;111
20250709 094700;22937.25;22937.75;22932.5;22933;71
20250709 094800;22934;22936.25;22932;22932;87
20250709 094900;22931.5;22933.5;22928.75;22932;105
20250709 095000;22930.75;22933.75;22928.5;22931.5;70
20250709 095100;22931.5;22934.25;22930;22931.75;53
20250709 095200;22931.5;22931.75;22927.5;22928.5;61
20250709 095300;22928;22930;22927.5;22930;24
20250709 095400;22929.75;22931.75;22926.75;22927.5;40
20250709 095500;22927.75;22929;22926.25;22926.25;21
20250709 095600;22926.5;22927.25;22924.25;22924.75;91
20250709 095700;22924;22925.5;22922.5;22924;85
20250709 095800;22923.75;22925;22923.75;22924.75;61
20250709 095900;22923.75;22924.75;22923.25;22923.5;29
20250709 100000;22923;22924;22922.5;22924;36
20250709 100100;22924.5;22924.75;22919;22920.5;117
20250709 100200;22920.75;22921.25;22918.25;22919;77
20250709 100300;22919;22922.25;22919;22922.25;55
20250709 100400;22922.5;22922.75;22917.75;22919.5;44
20250709 100500;22919.25;22919.5;22915.75;22916.25;44
20250709 100600;22916.5;22918.5;22916.25;22916.75;30
20250709 100700;22916.75;22918;22916.25;22917.25;25
20250709 100800;22917;22917;22911.25;22913.75;94
20250709 100900;22913;22917.25;22912.75;22916.75;35
20250709 101000;22917.25;22919.25;22916.75;22918.5;47
20250709 101100;22918.5;22919.5;22916.5;22916.5;53
20250709 101200;22917.25;22917.25;22915.5;22916.75;39
20250709 101300;22916.25;22916.25;22913.75;22914.25;57
20250709 101400;22914.5;22914.75;22910;22913.25;131
20250709 101500;22913.25;22925.75;22913.25;22925;180
20250709 101600;22924.5;22929;22923.75;22929;155
20250709 101700;22928.5;22928.75;22922.5;22924.25;105
20250709 101800;22924.5;22927.75;22924;22926.75;55
20250709 101900;22927.25;22928.75;22920.75;22921.5;113
20250709 102000;22920.75;22921.75;22917.25;22918.75;114
20250709 102100;22919;22922.25;22918.5;22922;78
20250709 102200;22922;22925.75;22919.5;22922;111
20250709 102300;22922;22923;22920;22920.5;37
20250709 102400;22920;22921.75;22919.25;22921;34
20250709 102500;22920.75;22922;22920.5;22921.5;12
20250709 102600;22920.25;22920.5;22918;22918.5;54
20250709 102700;22918.5;22919.25;22917.25;22919.25;44
20250709 102800;22918.5;22918.75;22917.25;22917.5;19
20250709 102900;22917.5;22922;22916.75;22920.5;64
20250709 103000;22920.5;22920.5;22918.5;22919.25;15
20250709 103100;22919.75;22921.25;22917.75;22918.25;36
20250709 103200;22919;22927.75;22918;22925;145
20250709 103300;22924.75;22930.75;22924.5;22928.5;179
20250709 103400;22928.25;22930.75;22926.5;22928.5;118
20250709 103500;22928;22931.5;22926.5;22928.75;204
20250709 103600;22929.5;22929.5;22928;22929;95
20250709 103700;22928.75;22930.5;22928.25;22929.5;35
20250709 103800;22929.75;22933;22929.5;22932;103
20250709 103900;22932.25;22934.5;22930.5;22933;74
20250709 104000;22933.75;22934;22929;22930;61
20250709 104100;22930.5;22932.75;22929.5;22931.75;52
20250709 104200;22932;22932.25;22925.75;22928;112
20250709 104300;22927.5;22927.5;22922;22923.5;69
20250709 104400;22924.25;22925;22918.75;22922.25;99
20250709 104500;22922.5;22924.25;22921.75;22922;69
20250709 104600;22920.75;22923.25;22920;22921.5;29
20250709 104700;22922;22922.75;22918.25;22921.75;53
20250709 104800;22922;22923;22919.75;22920.75;37
20250709 104900;22920;22921.25;22919.5;22920.5;22
20250709 105000;22921;22921.75;22919.75;22920.75;38
20250709 105100;22921.25;22925.25;22920.5;22925.25;55
20250709 105200;22925.75;22926.25;22923.75;22924.5;45
20250709 105300;22925;22925;22922.5;22923.75;37
20250709 105400;22923.5;22925.25;22923.25;22925;32
20250709 105500;22924.75;22925.75;22916;22921.75;307
20250709 105600;22921.25;22923.5;22919.75;22923.5;69
20250709 105700;22925;22929;22922.25;22922.25;104
20250709 105800;22921.75;22923.75;22920;22921.25;81
20250709 105900;22920.75;22921.25;22917.75;22917.75;71
20250709 110000;22917.75;22923.25;22917.5;22923;55
20250709 110100;22923.5;22927;22921.25;22927;113
20250709 110200;22927;22928.25;22923.75;22928.25;65
20250709 110300;22928;22928.25;22921;22921;31
20250709 110400;22920.25;22927.75;22920.25;22926;41
20250709 110500;22925.75;22926.5;22925.75;22926.5;12
20250709 110600;22926;22926.25;22923.5;22924.75;24
20250709 110700;22924;22925.25;22922.75;22925.25;14
20250709 110800;22923.5;22923.75;22920.25;22920.25;32
20250709 110900;22920.25;22928.75;22919.5;22928;86
20250709 111000;22928;22929.75;22925.5;22925.5;34
20250709 111100;22925.25;22928;22924.5;22928;35
20250709 111200;22927.75;22928.5;22926.75;22927;23
20250709 111300;22927.5;22930.5;22926.75;22930.5;60
20250709 111400;22929.75;22932.5;22929.75;22930.5;61
20250709 111500;22931.25;22936.5;22931.25;22935.75;100
20250709 111600;22936.75;22936.75;22931.5;22933.75;59
20250709 111700;22934;22935.25;22930.5;22932;116
20250709 111800;22931;22931.5;22928;22928;68
20250709 111900;22928;22929.5;22927.25;22929.5;32
20250709 112000;22929.5;22933.5;22929.5;22933.25;65
20250709 112100;22932.75;22933.75;22928.75;22929.75;65
20250709 112200;22930.5;22935;22929;22933.75;74
20250709 112300;22934.75;22937.75;22934.25;22936.5;66
20250709 112400;22936;22940;22935.75;22939.25;96
20250709 112500;22940;22941.25;22938;22938.25;87
20250709 112600;22938.75;22938.75;22936;22936.75;64
20250709 112700;22936.5;22937.75;22935.25;22937.25;43
20250709 112800;22937.25;22937.75;22936.75;22937.25;13
20250709 112900;22937.5;22937.5;22933;22934;74
20250709 113000;22934.75;22937.25;22934;22936;45
20250709 113100;22936.25;22952.25;22936.25;22944.75;566
20250709 113200;22944.75;22945;22939.5;22940.5;199
20250709 113300;22939.5;22943;22938.5;22940.75;94
20250709 113400;22941.25;22941.5;22940.5;22941;30
20250709 113500;22941;22944;22940.5;22943.25;68
20250709 113600;22943.5;22945;22942.25;22943.25;58
20250709 113700;22942.5;22946.25;22942.25;22943;89
20250709 113800;22942.5;22943.75;22941.5;22943;44
20250709 113900;22943.75;22945.25;22941.75;22941.75;65
20250709 114000;22941.5;22941.75;22938.75;22939.75;81
20250709 114100;22938.75;22938.75;22932;22933;273
20250709 114200;22932.25;22934.25;22930;22933;102
20250709 114300;22933;22935.5;22932;22935.5;77
20250709 114400;22935.25;22936;22932.75;22934.25;56
20250709 114500;22935;22936.5;22933.25;22936.5;70
20250709 114600;22937.25;22940;22935.25;22935.75;152
20250709 114700;22935;22938.75;22932.75;22938.75;137
20250709 114800;22938.75;22941.75;22938.75;22941;72
20250709 114900;22941.75;22945.75;22941.75;22943.5;58
20250709 115000;22944.25;22949.25;22943.75;22948.25;120
20250709 115100;22948.75;22949.5;22945;22945;67
20250709 115200;22944.5;22948.75;22944.5;22948.75;94
20250709 115300;22948.5;22950;22943.25;22943.5;76
20250709 115400;22944;22944;22940.25;22940.75;70
20250709 115500;22940.25;22943.25;22939.75;22942;52
20250709 115600;22942;22942.5;22940;22941.25;76
20250709 115700;22940.25;22940.75;22936.5;22936.5;66
20250709 115800;22936.5;22936.75;22933.5;22935.75;80
20250709 115900;22935.5;22938;22935.5;22936.75;66
